Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
249257,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,9,54684
162062,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,26,6167
228908,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,39,51372
2451,,AI-506,Delhi,Morning,one,Morning,Mumbai,Economy,22.83,14,10544
66579,Vistara,UK-852,Mumbai,Afternoon,-1,Evening,Kolkata,Economy,7.42,29,9506
120516,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,8.33,8,10112
21403,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,9,14356
124212,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,30,6461
92273,Vistara,UK-812,,Morning,zero,Afternoon,Delhi,Economy,2.92,41,4502
64337,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,18,2836
166200,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,9,9052
75322,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,36,4099
156684,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,35,6128
104150,Air_India,AI-505,Bangalore,Morning,two_or_more,Afternoon,Kolkata,Economy,28.42,12,11692
132586,Vistara,UK-720,Kolkata,Early_Morning,one,Night, Mumbai ,Economy,12.92,32,6711
281759,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,28,56702
20307,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,2,12990
72000,123,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,14,7584
224803,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,47,45672
55987,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,20,2074
83891,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,48,4683
136416,AirAsia,I5-319,Kolkata,Evening,one,Night,Bangalore,Economy,7.0,9,4555
10957,GO_FIRST,G8-165,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.08,7,7424
183179,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,22,3873
266230,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,33,70543
250769,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,26,54684
215785,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,49,42457
137220,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.5,14,12389
103768,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,10,5177
110243,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,7,7813
232329,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,28,66928
291419,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,19,23838
283615,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,15,66234
173159,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,23,9079
224891,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Business,12.75,48,57992
74483,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,30,6529
130863,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,23,5339
88635,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,24,4544
201640,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,40,4363
242525,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,16,64173
85315,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,8,14996
20977,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,7,5955
92621,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,43,4111
117824,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,29,3184
274324,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,40,55502
230076,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,2,88992
35202,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Economy,23.08,48,5939
174206,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,32,2815
272807,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,7,55502
273657,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,25,55983
