Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
281503,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,24,38099
13595,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,20,3090
266287,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,34,62591
223490,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,27,45257
174415,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,33,7692
78917,Vistara,UK-845,Mumbai,Early_Morning,3,Evening,Chennai,Economy,10.33,13,17103
245559,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,11,54841
117182,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,21,10294
285459,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,4,51707
243830,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,34,NaN
81747,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,33,4683
254248,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,23,62188
256721,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,14,56588
169883,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,42,7922
281229,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,19,56702
220443,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,25,47217
86798,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,16,4111
242762,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,19,69885
37181,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,15,4506
14571,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.75,24,4469
65448,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,23,11378
62334,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,6,19751
22308,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,14,11389
86185,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,13,7487
293305,Air_India,AI-509,Chennai,Early_Morning,one,Night,Mumbai,Business,14.42,48,34681
118195,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,33,4672
147375,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,43,7572
41900,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,42,7610
144747,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.92,22,4589
230769,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,11,20684
174955,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,38,6485
127606,,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,2,13103
196829,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,39,1443
125636,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,38,8542
193908,Indigo,6E-365,Chennai,Evening,one,Night,Bangalore,Economy,5.08,3,7352
24597,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Economy,23.08,26,6946
80244,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,24.0,23,4249
163994,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,39,3471
76982,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,47,4414
277558,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,7,53835
14491,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,24,4020
118948,Vistara,UK-814,Bangalore,Night,one,Dawn,Chennai,Economy,12.75,41,6161
67770,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,36,4677
178175,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,24,4544
298973,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,,Business,5.25,25,41064
272322,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.17,44,52175
64655,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,19,5915
125579,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,38,6324
210965,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,40,59033
149683,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Economy,2.42,20,4856
