Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
26160,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,35,6395
195246,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,20,13538
127556,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,NotANumber,27384
260337,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,32,43865
196553,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,35,6308
234386,Vistara,UK-651,Mumbai,Evening,one,Night,Kolkata,Business,30.67,5,58708
298185,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,5,51345
162982,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,32,5060
138299,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,21,12366
105111,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,19,4224
110641,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,10,15930
251459,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,34,20760
34084,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,41,3457
127834,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.58,4,12474
232601,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,31,69168
119503,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,47,6825
202903,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,5,13615
31401,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,22,5674
75388,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,36,6398
235128,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,14,64285
76153,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,41,5765
81929,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,34,5800
37384,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,16,4896
183321,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,23,3531
225160,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi, Business ,10.17,3,66189
299603,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,13.0,38,-100
219861,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,15,46097
165140,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,46,4600
196501,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,35,4257
211830,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,48,53164
88204,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,22,4498
42668,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,47,4979
238976,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,15,60365
12149,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,13,7424
107971,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,38,5756
155683,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,28,5577
119735,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,28.0,1,14889
205244,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,33,3979
221097,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,36,59537
280887,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,13,56702
265798,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,,70431
63646,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,14,9697
72588,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,18,3916
179785,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,41,5875
175211,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,40,5960
230662,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,9,69168
86365,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,14,7487
257368,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,19.83,24,56588
231513,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.92,19,55982
174668,Indigo,6E-6242,Hyderabad, late_night,one,Afternoon,Kolkata,Economy,7.92,36,5346
