Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
111178,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,15,8260
184832,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,32,5206
36032,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,7,NaN
71868,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,13,8988
181544,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,11,11028
249171,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,8,54684
52172,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,46,6221
7905,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,40,2410
96446,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,16,2203
175043,Indigo,6E-5369,Hyderabad,Evening,one,Night,Kolkata,Economy,6.0,39,4390
283724,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,18,51819
729,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,5,18345
60739,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.83,45,6082
219820,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,14,51697
135847,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.75,4,7219
83899,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,48,4417
63319,Indigo,6E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,12,11346
278024,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,40,14,58315
285848,Vistara,UK-860,Hyderabad,NotATime,one,Evening,Chennai,Business,9.5,13,51707
93082,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,45,4071
166910,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,16,5441
172481,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,18,5209
282788,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,46,38099
163920,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,38,5525
202622,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.25,49,5937
235895,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata, Economy ,23.83,23,64285
82549,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,39,1890
195311,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,21,6437
272284,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,43,52063
263086,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,NotANumber,33,74015
268501,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,21,60978
31577,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,23,5954
211901,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,49,41281
197482,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,46,4755
203714,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Economy,10.17,14,15563
109735,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,2,8171
186767,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.25,44,6740
138987,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,26,6195
145741,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,30,5670
298540,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,14,58032
67754,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,36,4556
56948,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,25,2074
96800,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Mumbai,Economy,10.08,17,16309
103055,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.67,4,6500
169065,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,35,6461
49890,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,36,2339
43575,GO_FIRST,G8-381,Mumbai,Morning,two_or_more,Night,Delhi,Economy,11.5,5,5942
178790,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,30,11659
20309,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,2,12990
182539,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,18,3191
