Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
195786,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,27,2719
32260,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,28,5772
91973,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,40,3466
149037,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,13,11853
437,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,4,5954
81378,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,31,1890
74251,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,29,3916
14504,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,24,4041
67419,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,34,5253
100017,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,35,2201
83015,SpiceJet,SG-611,Atlantis,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,42,3000
233770,Air_India,AI-623,Mumbai,Night,one,Morning,Bangalore,Business,13.17,45,29094
297589,Vistara,UK-826, Hyderabad ,Afternoon,one,Evening,Kolkata,Business,7.42,39,54896
297293,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,32,55377
111843,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,20,6200
165593,Indigo,6E-285,Hyderabad,Evening,zero,Night, Bangalore ,Economy,1.08,2,10753
56080,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Bangalore,Economy,14.75,20,5102
179265,Indigo,6E-285,Hyderabad,Evening,one, late_night,Chennai,Economy,4.08,36,2874
164209,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Early_Morning,Mumbai,Economy,12.75,40,4165
189434,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,17,5372
74329,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.83,29,6277
90467,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,33,3466
75448,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,37,3282
262023,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,14,74015
246387,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,21,57081
23454,Indigo,6E-2032,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.17,20,7096
104294,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,13,12075
65087,123,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,22,3707
276285,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,31,51875
237111,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,39,49725
137696,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,17,11392
27836,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,44,6395
125757,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,39,5810
194843,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,16,4755
259873,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,23,44280
283115,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,4,78374
54146,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,10,5208
243663,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Business,16.58,32,49613
237211,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,40,49725
260678,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,38,60396
181499,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,11,7353
190657,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.33,26,1830
281192,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,20.42,18,63277
245738,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,13,54841
166432,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,11,11698
35178,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,48,5772
56869,Vistara,UK-950,Mumbai,Night,one,Morning,Bangalore,Economy,10.75,24,6450
269040,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,30,52287
275599,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,14.92,18,47586
247058,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,30,35554
