Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
61402,Indigo,6E-448,Mumbai,Evening,one,Night,Bangalore,Economy,6.67,49,2124
295255,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,37,44144
113032,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,30,1977
183217,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,22,4827
42280,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.5,45,2050
134229,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,42,3379
249246,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Business,29.0,9,44863
277227,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,49,51875
187132,AirAsia,I5-1229,Chennai,Night,one,Afternoon,Delhi,Economy,14.58,47,2477
197148,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,,14.0,42,6077
298120,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,3,72144
264805,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,14,31982
257572,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Business,8.92,27,56476
107416,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,34,6186
122308,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,19,6461
120015,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,4,16149
37423,,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,16,8719
136179,UnknownAir,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,7,6488
266158,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,32,69961
118189,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,33,4672
123439,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,26,3016
115686,Vistara,UK-820,Bangalore,Evening,one,Night,Chennai,Economy,28.92,3,12454
93055,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,45,4111
240116,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,31,45693
3678,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,20,4118
55818,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,19,2124
191638,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,33,1830
62805,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,9,14343
8969,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,45,2700
214579,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,33,57017
35902,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,6,11520
276144,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,29,24234
185366,Vistara,UK-832,Chennai,Early_Morning,zero,,Delhi,Economy,2.83,36,2327
120082,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Delhi,Economy,9.25,5,8930
213049,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.0,15,54777
144942,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,23,7834
72433,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,17,4414
19676,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,16.5,47,5842
84940,??,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,9.08,6,11584
38457,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,22,9000
110580,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,10,7813
126614,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,44,6461
136977,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,13,6488
82293,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,37,4348
268306,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,18,60978
115431,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,26.83,48,6200
111705,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,19,6133
204402,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,22,4086
170020,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,44,1776
154724,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,21,5656
