Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
77155,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.83,48,5857
64850,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,20,6634
181467,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,11,7352
46385,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,19,5569
82491,Vistara,UK-910,Mumbai,Evening,one,Midnight,Chennai,Economy,26.67,38,5348
17913,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,39,4514
98623,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,27,6158
220229,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,21,61889
72064,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,-5.0,14,11129
73721,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,25,5907
299020,Air_India,AI-672,Chennai,Evening,one,Night,Hyderabad,Business,5.5,26,40593
18646,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,43,3090
230087,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,26.83,2,102404
207704,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,11,53164
184809,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,32,4827
90406,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.0,32,7104
170093,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,44,7196
86864,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,16,4817
130962,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,23,7958
54479,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,12,5103
228571,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.58,36,47205
149687,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.42,20,5465
51536,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,43,5840
159952,GO_FIRST,G8-426,,Night,one,Afternoon,Mumbai,Economy,14.5,13,4452
237060,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,38,57565
213810,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,24,54777
68390,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,39,5818
269389,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,35,60978
189041,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,14,9719
262527,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,23,68303
221924,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,16.0,2,75721
107934,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,38,3909
100295,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,36,6158
240805,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,40,53645
99081,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,29,9064
160258,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.5,15,4452
228353,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Business,17.5,-10,44070
235367,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,17,57565
189051,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,14,11069
279742,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,40,60555
115207,Indigo,6E-6269,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,6.17,47,1694
94532,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,5,5178
31331,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,22,3986
228680,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,37,47844
128673,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Mumbai,Economy,20.08,10,12551
21238,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,8,13830
121969,GO_FIRST,G8-789,Atlantis,Evening,one,Morning,Delhi,Economy,15.67,17,6488
180614,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,31.08,3,13968
94941,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,7,11205
118084,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,32,1603
