Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
282405,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,39,56702
232083,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,25,74880
249148,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,8,20760
224273,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Chennai,Business,14.83,39,47657
121219,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.5,10000,5953
269671,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,40,52287
229908,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,26.67,49,31450
138224, IndiGo ,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,21,6195
294832,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,29,44144
27872,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.17,44,7221
223047,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Business,22.33,20,45257
218125,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Business,8.0,35,57405
142666,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,3,13944
34194,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,42,2050
5131,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,27,2409
174010,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,30,6695
28326,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,47,4559
103266,AirAsia,I5-5402,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.67,6,5179
46308,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,19,2614
143427,GO_FIRST,G8-789,Kolkata,Evening,3,Morning,Hyderabad,Economy,14.0,10,14627
94482,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,4,11205
297766,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,42,57057
143897,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,15,6488
97870,Vistara,UK-808,Bangalore,Dawn,one,Evening,Mumbai,Economy,11.08,23,6568
145370,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,27,5070
274529,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,44,55983
70416,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Economy,22.33,2,9303
17471,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Economy,25.33,37,5099
190699,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,26,4048
55167,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,15,10703
69338,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,44,5949
40410,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,34,3389
57025,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,10.58,25,5102
106969,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,31,6938
250112,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,18,74844
219366,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Business,16.42,6,47408
246506,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,23,42521
225038,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,2,51047
270863,Vistara,UK-772,Kolkata,Morning,-1,Early_Morning,Hyderabad,Business,21.42,15,49207
8106,Air_India,AI-801,Delhi,Evening,one,Night,Mumbai,Economy,29.33,40,8789
154609,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,20,5892
130740,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,22,5790
103147,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,4,19879
270441,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,6,52063
271727,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Business,22.42,32,52063
120683,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,9,15204
6569,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,33,5958
254053,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,20,67094
284816,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,39,48851
197350,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,44,9272
