Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
194876,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,32.58,16,8760
183713,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,25,NotANumber
69935,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,47,6634
152180,Indigo,6E-759,Kolkata,Early_Morning,zero,Early_Morning,Chennai,Economy,2.25,45,
276350,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,32,55347
97761,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,23,2150
153564,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,12,6133
169321,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,37,10002
131968,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,29,6067
76452,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,43,5089
33764,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,39,2050
102994,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,22.75,3,16523
285644,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,8,51595
196798,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,38,7240
272794,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,6,55983
27310,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,41,7221
248865,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,4,77196
17225,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,36,4499
172773,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,20,6170
211345,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,44,36712
39619,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,29,4986
19713,AirAsia,I5-559,Delhi,Afternoon,one,Night,Bangalore,Economy,5.83,48,3090
72267,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,16,3971
14203,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,22,6374
193905,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,3,4255
234696,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,9,59805
44293,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,25.92,9,10563
280800,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,12,38099
114571,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,42,3182
20902,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,6,13279
250325,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,21,54684
212073,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,NaN,3,50751
117482,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,25,4672
46724,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,21,2464
31393,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,22,5772
219852,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,15,39321
126679,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,45,3014
67053,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,32,4977
108334,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,40,8112
252741,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,48,69244
245707,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,13,42521
14854,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,25,5610
62875,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,10,9303
170281,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,46,2091
223643,Vistara,UK-933,Delhi,NotATime,one,Morning,Chennai,Business,17.33,29,57992
144311,123,6E-379,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,5.25,18,5699
95970,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,13,9855
252918,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,3,63577
59611,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,39,4658
59005,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,36,2124
