Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
120294,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.25,6.0,16773
93493,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,47.0,4111
71385,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,10.0,7584
299498,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,35.0,58032
213806,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,24.0,54777
289827,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,40.0,60160
172969,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,22.0,5293
163969,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,39.0,2250
25483,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,32.0,2482
52292,Indigo,6E-5501,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,47.0,3108
79889,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,20.0,5677
149461,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,18.0,3269
211831,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,48.0,53164
178650,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,29.0,4649
157084,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,38.0,6128
234576,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,8.0,31436
91673,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.25,38.0,7303
114517,Air_India,AI-738,Bangalore,Morning,two_or_more,Night,Hyderabad,Economy,35.75,41.0,6500
76684,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.08,45.0,4099
97439,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,21.0,4819
6646,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,34.0,2410
233118,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,37.0,66928
122691,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,21.0,6324
220094,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,19.0,47408
131335,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,25.0,6630
252435,Air_India,AI-776,Bangalore,Early_Morning,one,Night,Mumbai,Business,17.58,45.0,29170
213639,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,22.0,54777
164318,Indigo,6E-7136,Hyderabad,Morning,-1,Evening,Mumbai,Economy,5.92,41.0,3359
184034,Vistara,UK-822,Chennai, late_night,one,Evening,Delhi,Economy,8.33,27.0,5206
18561,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,42.0,4500
200994,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,33.0,5937
1562,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,13.58,10.0,12150
47934,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,26.0,6169
82278,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,37.0,3329
299112,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,27.0,63889
271002,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,18.0,49207
200298,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,26.0,5042
271128,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,10.17,20.0,52063
81671,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,33.0,1890
124309,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,31.0,3014
247892,Air_India,AI-610,Bangalore,Evening,one,Morning, Delhi ,Business,15.58,40.0,42521
284098,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,,51707
252525,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,46.0,20760
178126,Vistara,UK-659,Hyderabad,Morning ,two_or_more,Night,Chennai,Economy,9.25,23.0,10053
65370,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,23.0,6159
99089,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,30.0,2150
60901,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,10.75,46.0,4402
3133,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,17.0,14565
274811,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,4.0,24234
277035,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,45.0,54115
