Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
97440,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai, Business ,15.25,21,4998
123692,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,27,6489
64705,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,19,14205
146136,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,33,5385
34971,Indigo,6E-6023,Delhi,Morning,one,Evening,Hyderabad,Economy,7.83,47,3457
193146,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,44,1830
280709,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,10,56702
108058,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,38,15291
67542,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,35,4499
163578,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,36,4363
74747,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,32,4173
225111,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,3,42781
218999,Air_India,AI-540,Delhi,Night,one,Afternoon,Atlantis,Business,17.25,48,47545
298262,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,7,51345
89125,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,26,7962
94650,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,5,11205
55088,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Bangalore,Economy,14.75,15,5102
58311,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,32,3885
202475,SpiceJet,SG-388,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.0,48,2673
150513,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,28,5280
188652,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.0,11,11069
141685,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,25.67,44,6195
210867,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,40,22152
158593,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,1,19888
223406,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,26,27864
58983,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,36,2074
23975,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,23,5955
176650,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,6,8641
177464,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,16,10225
31143,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,20,5950
104265,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,24.0,13,10491
266397,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,36,50271
266169,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,33,31982
106318,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,27,3962
19231,Indigo,6E-7336,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,45,5040
244966,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.92,4,35554
263589,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,42,68303
60587,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Bangalore,,15.42,44,6319
182969,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,20,8803
83269,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,44,1890
244740,Air_India,AI-619,Paris,Evening,one,Night,Chennai,Business,4.5,48,32230
56808,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,24,4634
218239,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,37,28872
30119,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,13,8895
294212,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Business,17.58,17,44546
203950,Vistara,UK-828,Paris,Early_Morning,one,Night,Hyderabad,Economy,13.92,17,5483
295652,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,44,60260
7985,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,40,3553
51613,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,44,2336
251570,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,35,54684
