Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
108413,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,41.0,3595
77637,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,-10.0,9201
182180,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,15.0,11448
52409,GO_FIRST,G8-3184,Mumbai,Morning,one,Evening,Delhi,Economy,7.33,47.0,9092
67751,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,36.0,4556
145488,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,28.0,5070
155809,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,29.0,4593
83356,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,44.0,4417
291171,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,15.0,49553
145473,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,28.0,4589
269616,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,39.0,60978
229510,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,9.67,45.0,40435
73466,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,24.0,3574
58037,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,30.0,7135
99686,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,33.0,3012
127133,GO_FIRST,G8-676,Kolkata,Afternoon,one,Night,Delhi,Economy,5.5,47.0,6294
234462,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,6.0,62045
265667,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,25.0,91599
60371,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,43.0,6450
39018,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,26.0,2968
211773,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.0,48.0,34472
185673,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,37.0,8638
115702,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,3.0,15667
161920,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,25.0,8345
295245,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Business,4.83,37.0,43729
205922,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,41.0,1105
129037,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,12.0,12054
67615,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,35.0,5949
279316,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,,45883
187502,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,49.0,5206
129255,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,14.0,3379
202218,Vistara,UK-834,Chennai,Evening,one,Evening, Mumbai ,Economy,26.17,45.0,5660
18068,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,40.0,4501
210149,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,33.0,50969
34214,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,42.0,2098
276482,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.33,35.0,44583
118768,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,39.0,6024
49100,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,32.0,2464
193955,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,4.0,3362
56740,Vistara,UK-653,Mumbai,NotATime,one,Evening,Bangalore,Economy,12.25,23.0,13916
224697,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,13.0,45.0,65832
180493,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,49.0,7900
166408,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,11.0,7927
228632,Air_India,AI-637,Mumbai,Evening,one,Night, Hyderabad ,Business,5.33,37.0,31450
236184,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,27.0,49725
57949,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,30.0,4658
44982,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Economy,19.75,12.0,16338
9896,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,49.0,4927
26037,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16.0,35.0,2480
254064,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,21.0,51817
