Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
155467,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,26,6132
23015,??,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,18,5954
156914,Vistara,UK-898,Nowhere,Early_Morning,one,Night,Delhi,Economy,13.92,37,5823
47596,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,25,2614
283506,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,13,51707
295149,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,35,44144
45246,Air_India,AI-809,Mumbai,Morning,zero,NotATime,Delhi,Economy,2.25,14,5943
239767,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,26,58125
207245,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,7,41281
185988,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,39,8803
243721,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,33,49613
249399,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,10,74844
226734,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,19,41269
17205,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,36,4205
209788,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,30,41281
5283,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,27,6236
159940,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,13,4452
51572,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,43,9750
147568,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.08,45,5760
4379,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,40.0,23,6296
63332,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,12,11508
19478,GO_FIRST,G8-404,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.5,46,8042
33526,Indigo,6E-2076,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,8.08,37,5294
3444,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,19,3897
270011,Air_India,AI-768,Kolkata,Afternoon,one,Night,Bangalore,Business,8.42,45,60978
62563,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,8,11129
94848,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,7,5177
123894,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,28,6461
283842,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,20,53499
10921,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,7,7425
224744,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Business,13.58,46,52392
182306,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,16,error
184853,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.5,32,5601
256770,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,15,37985
133048,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,35,6067
119088,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,43,4672
222262,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,8,53198
89553,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,28,12214
38862,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,25,3988
146529,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,36,7353
165765,Air_India,AI-840,Hyderabad,Night,two_or_more,Night,Bangalore,Economy,23.25,4,14008
242110,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,11,49613
194485,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,11,10469
93324,Air_India,AI-604,Bangalore,Morning,one,Night,Delhi,Economy,11.92,46,4294
204022,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,18,3491
155010,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,23,5823
269048,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,30,52287
284892,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,40,51819
121558,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,15,5953
69990,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.75,48,4500
