Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
338,Vistara,UK-637,Delhi,Dawn,one,Night,Mumbai,Economy,4.42,3,14565.0
34192,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,42,2050.0
285964,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,16,41314.0
95563,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,11,9277.0
66851,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,31,5125.0
252696,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,48,54684.0
71768,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,17.33,12,12855.0
188689,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,12,5881.0
4106,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,22,4055.0
210640,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,38,22152.0
25362,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,31,5027.0
296850,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,22,55377.0
85873,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,11,10848.0
62367,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,7,7412.0
277008,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,45,47395.0
45212,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,14,5943.0
258734,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,45,74480.0
188879,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,13,9141.0
18683,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,43,4007.0
88911,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,25,12267.0
279883,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,42,67130.0
39965,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,31,4942.0
120262,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,6,13944.0
182283,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,-10,4827.0
119945,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,4,9419.0
87522,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,19,4028.0
35195,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.33,48,6172.0
192055,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,36,2646.0
25633,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,32,7072.0
12840,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,16,5220.0
1126,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,8,5954.0
61076,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,47,4658.0
295909,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,49,60260.0
259411,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Business,10.42,14,44280.0
126727,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,45,4439.0
95189,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.5,9,7919.0
10438,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,4,7425.0
101658,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,43,6578.0
67841,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,36,5949.0
268400,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,19,68415.0
88766,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,25,4111.0
20316,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,2,
28100,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,46,3428.0
177662,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,18,-100.0
92841,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,44,4111.0
259491,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,15,60396.0
228815,,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,38,59021.0
298562,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,15,51457.0
214555,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,33,49177.0
191862,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.58,34,4802.0
