Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
93035,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,45,4111
174641,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,36,4330
34389,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,43,4415
32607,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,31,2050
285910,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,14,51595
259852,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.08,22,60396
266588,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,39,31982
240031,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,30,45805
154358,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,18,6132
109188,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,15.17,46,6186
166608,Vistara,UK-874,Hyderabad,Morning,one,,Bangalore,Economy,10.75,13,7927
112268,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,24,1966
269272,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,33,61874
69582,UnknownAir,G8-349,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.5,45,6619
175102,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,39,7767
209502,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,27,58876
245094,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,5,59573
89709,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,29,4500
196907,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,39,6623
295280,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,37,60260
220120,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,20,24056
164661,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,43,4416
75198,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,35,4173
258613,123,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,22.75,43,64025
159921,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,13,4449
32237,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,28,5549
268872,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,27,60978
2545,Air_India,AI-636,Delhi,Morning ,one,Evening,Mumbai,Economy,3.5,15,2476
219088,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,49,59929
152119,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,44,4893
212089,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,3,64521
261338,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,3,49354
66239,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,28,4499
72206,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,15,10058
10082,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Morning,Bangalore,Economy,27.25,1,20767
13550,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,19.0,19,6367
121928,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,17,5120
138952,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,26,4284
82913,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,41,4417
24851,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,28,6578
103057,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,4,6500
11476,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,10,7424
62611,Air_India,AI-867,Mumbai,Night,one,Night,Kolkata,Economy,22.58,8,12007
113402,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.58,33,1694
165744,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,10.08,4,12658
227488,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,26,41269
180650,123,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,4,7352
145408,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,27,6075
277871,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,12,45883
287241,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,11.08,42,39682
