Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
186854,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,45,4284
286868,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,34,51707
23951,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,23,5805
70304,SpiceJet,SG-163,Mumbai,Afternoon,one,Morning,Kolkata,Economy,22.0,49,10810
108061,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,39,3393
225969,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,11,59021
176420,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,3,7902
16696,Air_India,AI-542, Kolkata ,Morning,one,Night,Bangalore,Economy,12.5,34,3621
49094,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,32,2464
70719,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,5,4263
22097,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,13,12570
294985,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8.0,32,44144
254357,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,25,60508
195670,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,25,6437
203665,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,14,8391
109433,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,400,4477
214195,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,29,42457
146587,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,37,5632
37549,Indigo,6E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,17,6340
277744,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,10,53835
136474,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,16.17,9,13728
184614,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,31,3916
173684,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,27,13032
149392,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Economy,26.25,17,6230
229942,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,49,41269
109266,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.33,47,3393
258976,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.0,49,NotANumber
180341,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,NaN,48,1543
229819,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,10.58,48,37888
90557,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,33,4502
59727,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,40,2074
252007,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,40,54684
238074,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,3,19228
61586,Indigo,6E-168,Mumbai,Morning,one,Evening,Kolkata,Economy,7.92,1,15656
105909,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,24,6186
161464,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,23,2250
137096,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,12.33,13,13518
254409,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,26,51817
179086,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,34,1543
181862,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,13,11448
290703,Air_India,AI-430,Chennai,Morning,3,Evening,Mumbai,Business,8.08,8,49553
207,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,15.83,2,13830
239610,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,24,53645
120003,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.08,4,14364
261002,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Business,12.75,44,60396
264560,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,10,107934
124018,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,29,4960
74222,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,29,3450
176779,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,7,13168
92393,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,42,3466
