Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
109001,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,45,3393
35088,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.33,48,2098
290294,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.75,49,27792
296888,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,23,55377
113346,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,32,5780
216265,??,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,8,53209
21249,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,8,13688
29347,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,-1,5955
203304,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,10,9373
115864,Air_India,AI-9925,Bangalore,Evening,many,Morning,Chennai,Economy,16.5,5,22714
213905,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,25,54777
256039,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,3,57596
18953,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,44,4496
99199,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,30,6193
61488,Air_India,AI-687,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,49,6502
14432,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,23,11619
254888,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,33,60508
17057,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,35,7023
192711,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,40,5320
287546,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,48,41314
214068,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,27,54777
124458,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,31,8104
289193,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,29,60160
23968,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,23,5954
131807,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,28,6067
233033,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,36,66928
219077,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.25,49,53209
34844,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,11.25,46,4524
43787,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,6,10248
114751,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,43,6262
31604,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,24,2050
232198,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,27,54608
71726,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,12,9473
234686,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,9,57565
286497,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,27,41314
258298,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,39,37985
147964,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.75,49,3401
133770,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,39,6067
230727,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,10,66928
289172,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,29,53440
238006,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,1,57588
252622,Air_India,AI-505,Bangalore,Morning,one,Morning ,Mumbai,Business,7.83,47,54684
15451,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,28,4230
5282,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,27,6231
4825,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,25,5927
231372,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Business,18.0,17,82317
2387,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,-1,6165
258741,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,46,37985
103276,AirAsia,I5-592,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,6,5179
264065,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,4,50271
