Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
74153,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,28,4173
221419,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,42,47408
296220,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,9,54896
171307,Indigo,6E-827,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.75,8,6207
86690,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,15,10376
283672,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,17,51819
174734,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,36,10478
288339,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,14,65872
68343,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,39,4556
60137,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,42,3175
24043,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,23,9349
81994,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,35,4348
297803,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,43,55377
275245,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,11,-9999
250863,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,27,54684
78943,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,14,6468
83556,Indigo,6E-434,Mumbai,Afternoon,one,Night,Chennai,Economy,6.08,46,1890
32043,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,27,2098
166793,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,15,4453
210703,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,38,50969
208159,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,15,53164
276328,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,32,47586
102560,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,48,6578
29394,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,7,9840
251045,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,29,54684
33495,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,37,3433
245632,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,26.08,12,42521
256087,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,4,56588
262978,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,32,28510
59209,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Bangalore,Economy,5.17,37,4056
205034,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,31,1800
24329,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.83,25,5276
63106,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,11,9828
133994,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,40,5853
150120,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,24,6542
121290,GO_FIRST,G8-626,Kolkata,Afternoon,one,Dawn,Delhi,Economy,11.33,13,6995
75226,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,-1,5725
249376,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,10,69244
281886,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,30,56590
25541,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,32,4559
62678,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,9,7412
108094,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,39,3393
86886,AirAsia,I5-1528,Nowhere,Early_Morning,zero,Morning,Delhi,Economy,2.75,16,4604
168843,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,33,6461
232725,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,33,54608
244603,Air_India,AI-673,Nowhere,Early_Morning,one,Evening,Chennai,Business,9.17,45,51117
71764,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,12,10143
208876,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,22,36712
134434,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.0,43,4478
195968,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,29,3048
