Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
166027,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,7,12033
227299,Vistara,UK-823, Hyderabad ,Evening,one,Night,Delhi,Business,6.08,24,51372
7138,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,36,4055
45746,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,16,6122
174288,Air_India,AI-838,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,23.17,32,6627
6711,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,34,3951
214122,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Bangalore,Business,27.17,10000,42457
276825,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,42,24122
0,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,1,5953
205415,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,35,3979
125683,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,39,3911
281191,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,18,63277
85196,GO_FIRST,G8-791,Bangalore,Evening,one,Morning,Delhi,Economy,12.5,8,7487
272427,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,46,52175
186248,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,41,4671
288661,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,20,57920
89877,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,30,4250
227400,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28.33,25,49884
18998,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,44,4896
64192,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,17,5333
136520,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,9,16254
147690,Vistara,UK-706,Kolkata,Morning,one,Evening,Paris,Economy,6.75,46,5760
62958,Indigo,6E-2518,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.67,10,12029
76811,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.67,46,3971
242575,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,17,49613
145355,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,27,4724
279469,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,36,58315
28497,Air_India,AI-407,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,22.42,48,4426
237754,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,46,64285
26663,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,38,5693
252301,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,43,61404
135223,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,12.25,47,5888
158630,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,2,16213
185590,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,37,4827
130925,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,23,6572
283944,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,22,60074
41676,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,41,4979
37258,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,15,8682
280357,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,3,47686
247567,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,36,45097
63893,Air_India,AI-660,Mumbai,Evening,one,Night,Kolkata,Economy,26.08,15,12007
142252,AirAsia,I5-319,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,40.0,48,3862
280929,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,14,38099
101882,AirAsia,I5-1454,Atlantis,Afternoon,one,Evening,Mumbai,Economy,6.42,45,2203
133845,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,39,6786
26007,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,34,7072
265186,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,19,50271
242278,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,13,49613
37527,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,17,5622
39390,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,11.58,28,3918
