Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
140145,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,34,3860
263682,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,44,61583
43035,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Delhi,Economy,13.5,1,5942
165967,Indigo,6E-6066,Hyderabad,Morning ,zero,Morning,Bangalore,Economy,1.33,7,4453
75970,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,40,4173
110420,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,9,4339
158013,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,45,5892
44139,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,8,10773
245511,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,11,32923
149190,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,15,6489
37923,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,19,5918
8113,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,41,2700
62259,Indigo,6E-5342,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.75,6,11498
141053,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,40,3862
18229,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Economy,13.33,-1,3610
142032,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.5,46,8111
21465,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,10,5954
184585,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,31,3234
97062,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Afternoon,Mumbai,Economy,6.75,19,5177
117582,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,26,4792
151468,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,37,7141
68994,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,42,N/A
68215,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,38,5817
246972,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,29,32923
299561,Vistara,UK-822,Chennai,Midnight,one,Night,Hyderabad,Business,11.17,37,41064
273633,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,25,55502
63323,Indigo,6E-2518,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.67,12,11346
111547,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,18,5322
232308,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.92,28,55982
6682,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,34,3371
27619,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,43,5276
34300,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,42,6172
129678,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,16,6590
122697,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,21,6339
283786,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,19,51707
209035,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,23,53164
162310,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.67,28,4165
244741,Air_India,AI-623,Mumbai,Night,one,Night,Chennai,Business,25.33,48,32230
32184,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,-5.0,28,2050
198988,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.67,14,12134
107793,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,37,3489
276183,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,20.75,29,54115
188353,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.0,9,11342
197161,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,42,6437
47203,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,23,4578
64034,SpiceJet,SG-475,Mumbai,Night,one,Night,Kolkata,Economy,21.67,16,6196
38678,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,24,3846
255650,Air_India,AI-776,Bangalore,Early_Morning,zero,Morning,Kolkata,Business,2.58,45,25000
167508,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,21,6461
38580,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,23,4896
