Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
254263,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,24,51817
255677,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.83,45,60508
102912,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,2,28005
287873,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,7,45185
299277,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,31,51457
154927,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.25,22,8066
92219,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,41,4111
43587,Vistara,UK-944,Mumbai,Afternoon,two,Evening,Delhi,Economy,2.25,5,6363
116651,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,15,26494
258652,Vistara,UK-810,Bangalore,Midnight,one,Evening,Hyderabad,Business,12.92,44,56588
6987,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,35,6084
231526,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,19,66928
56197,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,21,2124
124968,Air_India,AI-573,Kolkata,Evening,one, late_night,Delhi,Economy,14.67,34,8425
137646,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,17,8111
260437,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.83,33,60396
85079,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,7,10744
74788,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,32,5625
159777,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,6.42,400,4452
147838,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,47,8777
217828,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,31,38056
241552,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,3,30204
121519,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Delhi,Economy,15.67,14,13419
42156,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,44,3988
72424,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,17,4099
188650,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,11,11069
138614,AirAsia,I5-510,Kolkata,Early_Morning,two,Afternoon,Bangalore,Economy,10.83,24,3862
17397,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,37,4496
61932,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.42,4,11129
163090,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,33,4416
52674,Indigo,6E-164,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,49,2339
21567,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.0,10,15405
105246,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,20,3393
159915,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,13,4453
37718,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,18,4896
163084,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,33,4416
242242,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,12,69407
81984,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,35,3734
119706,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,1,9114
164242,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,40,4910
112656,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,27,3105
104279,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,13,11205
92638,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,43,3782
239440,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,22,45805
154001,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,15,8429
206633,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.33,49,4086
225129,Air_India,AI-607,Mumbai,Evening,one,Afternoon,Delhi,Business,20.25,3,54949
103050,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,4,5177
2549,SpiceJet,SG-1089,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,15,2621
249662,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,13,74844
