Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
201359,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,37,16593
39118,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,26,4896
93750,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,48,4294
134777,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.08,45,3381
49680,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,35,2339
47230,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,23,5569
299100,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,27,51345
111120,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,14,16014
188389,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,9,14014
222643,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,14,45257
169744,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,41,6461
184200,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,28,5606
208534,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,NaN,36712
160799,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,18,6130
128560,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,9,14154
221773,Air_India,AI-429,Delhi,Morning,one,Night,Hyderabad,Business,12.25,48,42546
90547,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Economy,26.5,33,4094
163171,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,20.58,33,6912
2178,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,13,6932
185324,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,35,5606
66464,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,29,5289
133615,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.0,38,6363
159718,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai, Economy ,16.0,11,10967
18641,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,43,3090
245553,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,11,52586
34806,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.25,46,3013
146898,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,11.17,39,7781
284902,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,40,51707
246838,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,27,42521
189732,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,19,4672
186526,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,43,3361
154909,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,22,6132
247445,Vistara,UK-854,Paris,Evening,one,Morning,Delhi,Business,16.58,34,57081
150724,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,30,5765
23569,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,21,5290
281281,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,20,38099
257384,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Business,22.33,24,56476
224507,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,43,27864
209731,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,-1,59033
190809,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,27,2857
13744, Air India ,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,20,5610
200201,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,25,5624
39025,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,26,3266
253810,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,17,60508
150014,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,23,6229
54317,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,6.83,11,5102
29327,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,6,14040
76978,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.75,47,3916
172069,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.0,14,12538
33259,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,35,5761
