Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
181170,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,8,11868
282978,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.08,49,56702
284699,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,36,67141
76060,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,41,3574
111416,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,17,5322
268746,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,25,60978
21986,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,13,5954
216231,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,7,73369
152796,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,5,6131
52426,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.0,48,2339
251516,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,34,67004
193660,Indigo,6E-7329,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.67,48,3756
270984,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,17,52063
168582,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,31,4369
105772,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,23,7683
179899,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,42,7677
100934,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,39,7657
239956,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,29,45805
283226,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,7,51707
198656,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,11,13122
259723,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,20,44280
262635,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,25,68303
178025,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,22,8142
142802,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,4,17619
232183,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,27,48213
164764,Air_India,AI-698,Atlantis,Night,zero,Night,Mumbai,Economy,1.67,44,2301
281275,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,20,38099
150188,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,-5.0,25,5227
50132, AirAsia ,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,37,2336
49871,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,40.0,35,13871
271451,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,27,49207
201322,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,37,7081
201783,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,41,5937
267919,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,12,52287
163642,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,36,7496
283131,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,5,51819
197041,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,41,4755
123977,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,29,4001
182200,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.33,15,14649
23594,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,21,5954
45922,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,17,4421
200023,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,24,2361
106436,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,28,3393
80879,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,27,4417
210357,Vistara,UK-879,Nowhere,Evening,one,Afternoon,Mumbai,Business,20.83,35,41281
276216,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,15.33,30,39499
126873,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,46,3911
65754,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,25,5949
205036,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,31,1966
209236,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,25,45257
