Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
92888,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,44,4502
299873,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,43,51457
133752,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,39,5507
55367,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,16,6978
32643,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,31,3457
281223,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,19,38043
150881,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,31,18270
200503,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.75,28,5042
127134,SpiceJet,SG-3723,Kolkata,Early_Morning,one,Evening,Delhi,Economy,10.67,47,6294
176234,Indigo,6E-102,Hyderabad,Evening,one,Night,Kolkata,Economy,5.67,49,2057
76117,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,12.58,41,4173
174745,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,37,2056
16256,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,32,3621
286185,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,21,41314
156539,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,34,5720
292681,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,38,23838
231905,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,23,84820
54614,Vistara,UK-958,Mumbai,Afternoon,-1,Night,Bangalore,Economy,10.25,12,11129
124842,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.5,34,3999
38366,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,22,4149
263976,Air_India,AI-765,Kolkata,Evening,many,Evening,Mumbai,Business,22.17,2,51488
141543,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,43,6195
203093,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Hyderabad,Economy,24.08,8,4202
41481,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,40,4506
80329,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,23,5800
236037,Air_India,AI-442,Mumbai,Afternoon,many,Evening,Kolkata,Business,27.58,25,49725
195456,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,23,4536
93546,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,47,4796
203376,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,11,4202
53861,Air_India,AI-619,Mumbai,Night,many,Afternoon,Bangalore,Economy,18.67,8,8148
225549,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,7,59021
162917,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,32,3844
85294,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,7.92,8,12455
57215,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,26,5102
141911,Indigo,6E-725,Kolkata,Night,one,Late_Night,Bangalore,Economy,4.83,46,3465
209123,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,24,44025
109542,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,6.42,49,3393
133445,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,37,6048
167267,Vistara,UK-890,Hyderabad,Evening,-1,Night,Bangalore,Economy,5.67,19,6461
176898,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,9,6028
186114,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,40,5206
288131,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,11,53552
69892,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,47,5949
84515,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.25,4,9904
180994,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,7,7877
1247,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,8,12990
288068,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,9.0,10,54496
199537,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,19,6672
294372,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,20,44144
59104,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,36,6319
