Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
270581,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,9,52175
217092,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,20,47545
172564,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,18,9901
160225,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,15,4449
163759,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,37,5171
211162,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,24.83,42,50969
67017,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,32,4499
118538,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.75,37,3184
232666,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,32,62448
26910,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Kolkata,Economy,6.58,39,6395
161970,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,26,3844
260990,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.5,44,52064
264439,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,9,50271
208484,Air_India,AI-502, Hyderabad ,Afternoon,one,Morning,Mumbai,Business,19.08,18,53164
235140,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,14,-100
259573,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,26.17,17,44280
107464,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,34,8913
147901,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.17,48,5632
262604,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,25,43910
47508,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,24,8096
22866,Vistara,UK-945,Delhi,Morning,one,Morning,Kolkata,Economy,22.0,17,6840
184673,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,31,4914
265476,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,23,50271
223592,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,28,82553
267608,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,7,52287
243327,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,27,64173
223546,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Business,20.42,28,45257
116155,Air_India,AI-9876,Bangalore,Afternoon,two_or_more,Early_Morning,Chennai,Economy,16.08,9,21454
225508,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,7,41101
154148,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,17,4245
167921,Vistara,UK-874,Hyderabad,Dawn,one,Night,Bangalore,Economy,14.33,25,5441
195700,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,26,3584
272934,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,9,60631
33532,Indigo,6E-2083,Delhi,Early_Morning,one,Midnight,Hyderabad,Economy,5.5,37,5124
32347,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,29,4181
90626,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,33,7164
176301,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,49,5960
196635,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,36,6437
182856,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,20,3625
240653,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,38,53645
118683,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,38,6412
78763,Vistara,UK-877,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.17,12,15014
285724,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,10,51707
247341,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,33,54841
188457,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,10,8980
155657,Air_India,AI-9893,Nowhere,Early_Morning,one,Morning,Delhi,Economy,26.33,28,3729
256169,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,5,64025
67893,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,36,6991
59009,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,36,2132
68472,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,39,9405
