Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
222041,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,5,45257
148533,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,8,6488
156656,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,35,5892
187162,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.58,47,3916
6083,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,31,5220
46240,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,18,13840
218451,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,40,47545
117780,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,28,6024
228272,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,33,53152
198321,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,8,9153
416,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,4,-9999
56309,Vistara,UK-902,Mumbai,Afternoon,,Morning,Bangalore,Economy,16.92,21,6450
148580,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,8,13014
113470,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad, Business ,13.17,33,5780
113424,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,33,1714
62456,Air_India,AI-888,Mumbai,Evening,one,Night,Kolkata,Economy,25.08,7,12637
46078,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,18,2738
15569,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,29,3090
111236,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,15,14859
208180,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,16,22152
83889,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,48,4348
120806,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,10,13944
212083,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,3,60601
33778,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,39,2098
60420,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,43,6728
65690,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,25,4556
184719,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,32,2327
248551,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,48,57081
199006,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.17,14,14283
211101,Vistara,UK-945,Nowhere,Morning,zero,Afternoon,Mumbai,Business,2.33,42,28872
131594, IndiGo ,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,27,5102
194700,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,14,9105
124392,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Delhi,Economy,29.25,31,5467
195761,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,26,6437
33130,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,34,5772
669,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,5,10575
34498,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.0,44,2098
68436,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,39,5685
14370,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,23,4500
86329,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,13,10954
299251,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,30,51345
53713,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,7,9201
8241,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,41,5227
71591,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,11,9879
249796,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,15,54684
184257,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,29,3150
159285,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,8,9493
248345,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,11.92,46,39847
37857,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,19,4316
298904,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,23,51345
