Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
138730,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,24,9371
46175,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,18,6122
221878,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Business,24.92,1,79193
81363,Vistara,UK-873,Nowhere,Early_Morning,two_or_more,Evening,Chennai,Economy,10.0,30,7976
228583,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,36,51372
90847,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,34,7908
65162,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,22,5949
123859,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,23.25,28,5467
168521,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,30,7196
41106,Indigo,6E-6233,Delhi,Late_Night,one,Afternoon,Chennai,Economy,10.0,38,3996
136888,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,12,9269
128066,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,6,9896
206902,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,4,39859
3217,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,18,3570
114400,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,31.17,40,8268
259729,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,20,44280
298050,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,49,55377
184325,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,29,4827
179938,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,43,4009
29270,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,6,9840
52454,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,48,2336
188618,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,11,10643
116076,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,8,20277
231357,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,17.25,17,70400
151119,Indigo,6E-893,Kolkata,Morning,two,Night,Chennai,Economy,11.0,34,4170
64129,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,16,16128
58052,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,30,7970
22617,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,16,5805
105542,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.83,22,3393
39378,Air_India,AI-542,Delhi,Morning,-1,Early_Morning,Chennai,Economy,22.25,28,3306
207031,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,5,42424
255691,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,45,60508
150544,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,28,6489
90539,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,33,4071
103726,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,9,14151
161496,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,23,3993
86686,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,15,10376
160514,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,16,17757
78221,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,8,13937
246676,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,25,42521
215184,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,40,57017
5572,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,29,2476
198704,Indigo,6E-847,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,12,5042
154487, AirAsia ,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,19,6133
22925,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.67,18,2482
169617,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,40,5441
282638,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,43,56590
128239,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,7.58,7,12054
9279,Air_India,AI-435,Delhi,Early_Morning,one,Morning,Mumbai,Economy,3.75,46,-100
101282,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,41,6578
