Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
218699,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,43,67769
277205,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,49,39555
8062,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.5,40,5852
96961,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,18,7212
295919,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,49,60260
200754,Air_India,AI-539,Chennai,Morning ,one,Morning,Kolkata,Economy,16.0,31,5519
8320,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,41,10837
86017,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,12,10009
226475,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,16,53152
89103,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,26,5485
44833,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,12,5943
251298,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,32,54684
284755,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,37,N/A
241661,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,,2.08,5,23898
162163,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,27,4363
47883,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,26,5187
183972,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,27,3916
8265,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,41,5231
295431,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,40,60260
118098,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,32,3336
53633,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,7,5103
71490,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,11,4263
291730,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,23,61873
33106,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,34,5549
70473,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,2,14343
276917,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,43,54115
223744,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,31,45257
26047,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,35,4000
270718,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,12,49151
250723,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,25,67004
6561,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,33,6296
3730,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,20,5584
278400,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,20,52715
85888,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,33.83,11,12339
92075,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,40,4796
167735,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,23,6734
141312,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,41,13817
254045,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,20,60508
275278,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,12,39499
44368,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi, Economy ,10.75,9,17178
113050,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.83,30,3105
163481,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,35,6694
192427,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,38,7090
192056,Indigo,6E-605,Paris,Afternoon,one,Night,Mumbai,Economy,8.5,36,2646
106723,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,29,19774
246132,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,18,54841
109520,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,49,3393
215701,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,48,42457
180389,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,16.92,48,4229
72368,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,16,9323
