Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
276154,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.17,29,39555
249787,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,15,54684
274126,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,35,55983
117525,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,25,6510
290627,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Business,2.17,7,23424
31662,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,24,5759
105016,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,18,6163
97437,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.33,21,4554
26854,Air_India,AI-805,Delhi,Evening,two,Afternoon,Kolkata,Economy,16.17,39,4933
242533,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,16,68743
78480,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,10,20433
11779,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,11,10680
237250,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,40,64285
105972,Indigo,6E-975,Bangalore,Night,zero,Night,Kolkata,Economy,2.33,25,3393
253815,Vistara,UK-802,Bangalore,Evening,many,Morning,Kolkata,Business,14.75,17,60508
85459,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,9,11978
104144,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,12,11383
133402,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,37,6067
255649,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,44,82113
41241,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,39,2714
234878,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,11,64285
252943,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,4,60508
218246,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,37,43376
102556,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,48,6578
136387,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Morning,Bangalore,Economy,25.75,-10,12940
60314,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,43,2124
72540,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,18,3334
123837,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,28,4663
87067,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,17,4067
96721,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,17,6568
168872,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,33,6314
120887,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,11,6488
295560,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,43,44144
36511,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,11,8265
39556,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,29,3988
201524,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,39,4678
32917,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,33,2100
55838,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,19,4056
51152,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,42,2339
18567,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,42,4500
176311,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,49,6170
206046,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,42,4086
169528,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,39,6256
164040,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Morning ,Mumbai,Economy,10.08,39,4165
179948,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,43,4359
29613,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,9,9840
88939,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,26,2723
198658,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,11,13122
207618,Vistara,UK-811,Delhi,Early_Morning,one,Night,,Business,14.33,10,60601
291567,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,21,49553
