Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
298226,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.42,6,51345
296365,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,-5.0,12,54896
55462,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,40.0,17,4634
277038,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.0,46,24234
264174,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,5,80511
59502,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,38,7135
150906,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.42,32,3961
220528,Air_India,AI-837,Delhi,Evening,zero,Night,Hyderabad,Business,2.25,27,23944
122688,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,21,6324
200158,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,25,4656
111463,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,17,6892
192948,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,42,4357
124367,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,31,5093
137804,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,18,6633
62049,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,5,7412
8038,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,40,5355
300087,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,12.75,48,51457
115470,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.08,49,1714
268009,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,13,60978
43032,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,1,5943
41625,Indigo,6E-2618,Delhi,Afternoon,one,Evening,Chennai,Economy,6.25,41,3389
20024,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Bangalore,Economy,11.92,49,4230
274419,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,42,55983
98298,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,25,6578
230353,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,6,54608
148323,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,5,13728
152291,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.25,47,3015
99483,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai, Economy ,2.0,32,2201
234678,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,,17.42,9,49725
232972,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,36,20684
147634,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.08,46,2750
19797,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,48,4501
155982,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,30,5892
16338,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,32,4205
98503,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,26,7212
272116,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,40,52175
77395,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,2,9201
189898,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,20,5054
267896,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,11,60978
267394,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,3,63218
209791,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,30,41281
42144,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,44,3389
3973,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.08,21,6181
75859,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,39,6529
122216,SpiceJet,SG-4027,Kolkata,Morning,3,Evening,Delhi,Economy,7.5,18,9136
286282,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,23,41314
285586,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,7,51707
252636,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,47,61404
223669,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Business,11.33,30,45257
244182,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,39,57453
