Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
213298,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,18,54777.0
221880,Air_India,AI-762,Delhi,Night,one,Morning,Chennai,Business,14.42,1,79741.0
69850,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.67,47,4961.0
115990,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,9.5,7,12949.0
185343,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,33.58,35,6021.0
249252,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,9,54684.0
150992,Indigo,6E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,33,2966.0
44889,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,12,6921.0
107590,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,35,8112.0
125061,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,35,5810.0
168569,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,31,2353.0
205756,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,39,1551.0
263229,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,36,53743.0
196839,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,39,2719.0
72583,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,18,4099.0
148716,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,10,6490.0
135417,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,NotANumber,8283.0
149338,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,16,7844.0
228020,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,31,41269.0
110864,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,12,12057.0
130929,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,23,6717.0
226979,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,21,51372.0
73097,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,21,5414.0
251133,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,30,54684.0
31766,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,25,2518.0
108527,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,42,3393.0
99377,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,31,6568.0
100606,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,38,4027.0
172383,Air_India,AI-507,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,6.17,17,5503.0
157689,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,43,4387.0
164420,,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,41,5529.0
26656,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,38,5719.0
49941,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,36,2986.0
214703,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,35,42457.0
117991,AirAsia,I5-5204,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,0.92,31,1603.0
151108,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.83,34,3015.0
234013,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,48,20684.0
213966,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,26,49177.0
21399,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.83,9,13883.0
158755,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,4,7774.0
193916,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,25.58,3,13032.0
25393,Indigo,6E-2181,Delhi,Morning,3,Afternoon,Kolkata,Economy,5.5,31,6299.0
242359,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,14,57453.0
227140,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,23,
251314,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,32,NaN
83260,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.58,43,7806.0
221721,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,47,47217.0
33625,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,38,2516.0
147517,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.08,45,2603.0
111010,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,14,4339.0
