Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
25052,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,29,7084
194538,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,12,9105
123557,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,26,6324
182341,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,6.67,16,7957
203562,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,13,5042
162530,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,29,6885
85677,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,10,14996
100962,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,40,2201
263493,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,41,43910
106072,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,25,6163
123943,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,28,7900
219311,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,5,51697
26265,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,36,4327
40706,AirAsia,I5-721,Delhi,Night,one,NotATime,Chennai,Economy,11.75,36,1998
61062,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Bangalore,Economy,6.33,47,3402
77349,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,1,15708
42622,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.5,47,3389
75784,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,39,4099
4673,Indigo,6E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,25,2410
135124,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.58,47,3381
237008,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.83,37,91053
125457,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,37,7145
817,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.17,6,9000
259727,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai, Economy ,16.42,20,44280
277888,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,12,53835
212341,Vistara,UK-809,Delhi,Evening,zero,Night,,Business,2.83,7,40296
207053,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,5,53164
173158,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,23,8456
12364,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,14,7424
5440,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,NaN,5227
85040,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,7,9904
38283,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,21,8719
188301,SpiceJet,SG-6006,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.92,9,5881
54318,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,11,5102
71890,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,13,9879
57863,Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,21.67,29,8972
126342,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,43,2994
268366,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,19,52287
29912,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.42,11,10680
45993,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,17,6101
95155,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,9,5179
204459,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,22,7088
49436,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,33,6225
254615,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,29,51817
202431,Vistara,UK-838,Chennai,Night,one,Evening, Mumbai ,Economy,22.5,47,5937
9991,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,1,7425
19123,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.92,45,4020
12001,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,12,10680
81803,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,33,8130
257796,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,31,37985
