Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
227150,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,-1,36700
241195,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.67,45,60365
71772,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.0,12,13086
166081,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,8,6753
219732,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,13,23944
3491,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,19,5321
98283,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,25,6883
82268,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,37,3000
141962,AirAsia,I5-552,Kolkata,Early_Morning,one,Midnight,Bangalore,Economy,15.92,46,3862
284528,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,33,51707
44540,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,10,14973
238836,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,13,68317
127026,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.33,47,3014
161134,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Night,Mumbai,Economy,27.08,20,7895
225062,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,15.42,2,57856
292974,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,42,49553
257728,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,30,37985
194274,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,8,12078
86688,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,15,10376
21402,GO_FIRST,G8-392,Delhi,Morning ,one,Early_Morning,Kolkata,Economy,16.5,9,14114
18504,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,42,4496
82679,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.58,39,7019
83010,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,42,3000
8746,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,43,10087
12233,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,13,10680
14096,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,22,4501
197738,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,49,4755
256575,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,12,37985
37981,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,20,3251
115804,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,5,9241
126446,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,43,5953
40159,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,32,5622
36939,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,13,16212
255285,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,39,60508
178737, Vistara ,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,30,4453
281958,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,31,64139
92212,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,41,4111
234460,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,6,62045
161841,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,25,4165
98499,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,26,7212
20787,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,5,15615
252979,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,4,78428
84128,Vistara,UK-850,Bangalore,Evening,one,Night,Delhi,Economy,27.08,1,13947
164621,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,43,3471
220185,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,21,23944
52213,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,NaN,2339
76866,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Hyderabad,Economy,15.08,46,4325
141129,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,40,7474
216839,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,16,65529
98264,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,25,6568
