Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275455,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,15,54115
219393,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,6,66481
221576,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,45,39377
177505,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,17,4954
193596,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,47,4817
88952,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,26,3288
92889,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,44,4502
279965,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,44,45883
22462,Indigo,6E-2247,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,15,5955
119107,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,43,4792
145512,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,28,5760
80522,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,25,3050
209304,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,26,29992
106898,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,8.92,31,3393
71240,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,9,4262
102566,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,48,6578
290834,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,10,49553
147733,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,47,2436
296212,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,8,65457
139728,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,31,5544
166415,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,1000.0,11,8062
111860,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,20,7437
2881,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Economy,21.58,16,6756
250168,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,19,62524
242802,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,20,57453
87945,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,21,4336
45510,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,15,5077
103235,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.67,5,14019
219882,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,15,53937
224839,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,47,65832
204120,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,40.0,19,4086
247181,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,31,54841
229707,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,47,34460
282346,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,38,56590
25395,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,31,6395
171840,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,12,14490
252862,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Business,25.33,2,62748
278203,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,17,52715
50812,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,40,3010
196681,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,37,4755
132915,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,34,6099
207836,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,12,53164
17669,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,38,4896
204541,Vistara,UK-822,Chennai,Morning,two,Evening,Hyderabad,Economy,10.17,24,7281
199756,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,21,5937
18325,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,1000.0,41,4427
188489,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,10,12408
150853,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,31,6271
275550,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,17,51875
12150,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening, Delhi ,Economy,8.17,13,7424
