Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
184010,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,27,4971
17608,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,38,4189
112202,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,23,5255
106965,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,31,6584
254941,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,34,51817
90350,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,32,4796
172619,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,19,5293
112135,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad, Business ,1.17,23,1714
222276,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,8.25,8,60344
77861,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,6,8043
127059,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,17.33,47,4144
63373,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,18.5,12,21273
123075,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,23,9353
285564,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,6,51595
256048,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Business,8.92,3,59253
94436,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,4,9168
34387,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,43,4209
37895,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,19,4896
185113,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,34,4971
261955,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,13,66063
211229,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,43,36577
100859,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,39,6568
122733,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,NaN,21,7900
19115,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,6.17,45,4020
231142,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,15,54608
69834,Indigo,6E-6086,Paris,Evening,zero,Night,Kolkata,Economy,2.75,47,4499
40332,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,33,5622
125819,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,39,9353
70728,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,5,4263
241320,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,47,58125
126760,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,45,5282
245438,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,10,32923
125742,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,39,5282
184788,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,21.33,32,3916
103879,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,10,20039
130625,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,21,7959
102772,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,1,10001
19886,SpiceJet,SG-8723,Delhi,Morning,one,Night,Bangalore,Economy,13.33,48,6031
271624,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,30,67497
120329,GO_FIRST,G8-789,Kolkata,Evening,one,Morning,Delhi,Economy,15.67,7,6488
5757,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,30,2410
183710,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,25,5206
225561,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,error,7,66301
118989,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,42,3091
31833,Vistara,UK-995,Delhi,Morning,one,NotATime,Hyderabad,Economy,10.58,25,5772
234291,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,4,31436
216911,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,17,65529
252924,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,3,79548
29135,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,5,6165
10640,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,5,9840
