Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
272667,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,4,55502
146367,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,35,5565
199416,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,18,6147
160322,UnknownAir,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,15,10783
45380,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,14,12978
177059,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,12,4453
56627,??,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,23,4917
133624,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,38,6564
57803,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,29,6450
287858,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,6,73376
278076,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,15,58315
219437,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Paris,Business,23.0,7,53937
248342,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Business,25.33,46,35554
181026,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,6.67,7,10608
238292,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,6,58125
223274,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,23,76684
113528,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,34,1694
93254,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,46,4111
271176,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,21,52063
34579,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,44,5772
283071,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Business,13.92,3,70154
27209,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,41,3999
200903,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,32,7081
33370,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,36,4393
274444,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,42,66063
199867,Indigo,6E-502,Chennai,Morning,one,Evening,Kolkata,Economy,8.42,22,6412
48791,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,30,NaN
98035,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,24,5536
283568,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,14,53499
10360, Vistara ,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,3,16613
245259,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,7,73657
162475,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,29,4975
19659,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,47,4896
17300,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,37,3357
295796,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,47,44144
218403,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,39,65529
134511,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,43,6067
210084,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,33,22152
16427,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,32,9867
177696,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,19,4324
101350,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,42,3012
46023,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,17,13840
15250,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.67,27,4230
196322,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,33,4755
197167,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,42,6308
271609,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,30,52063
241121,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,44,60365
265953,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,13.17,30,43711
32356,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.42,29,4209
164714,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,43,4637
