Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
282889,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,48,38099
211564,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,46,36712
232019,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,25,54608
134679,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,44,6067
297496,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Business,7.58,37,54481
210884,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,18.92,40,32646
181003,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,7,7877
287698,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,3,75089
140666,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,37,7473
124981,Indigo,6E-6616, Chennai ,Afternoon,one,Evening,Delhi,Economy,6.42,34,10374
148447,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,6,22763
7583,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,38,5010
241269,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.08,46,60365
229353,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,43,59021
297071,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,27,55377
91824,Vistara,UK-814,Bangalore,Night,-1,Night,Delhi,Economy,2.58,39,4502
290618,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,6,78550
95170,GO_FIRST,G8-146,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.33,9,5177
156048,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,31,2276
33426,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,36,6172
275884,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,24,24122
269724,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore, Economy ,14.25,41,52287
232324,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,28,66928
161189,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,21,4436
37808,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,19,3306
8817,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,44,2476
159528,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.0,10,9178
230939,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,13,20684
155186,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,24,6132
70285,SpiceJet,SG-251,Mumbai,Dawn,one,Morning,Kolkata,Economy,13.5,49,6303
34473,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.0,44,2050
169991,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,43,10979
94147,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,2,6333
277344,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.75,3,100539
182722,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,19,4048
222656,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Business,26.75,14,47657
209211,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Business,10.92,25,39622
7925,Indigo,6E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,40,2410
34227,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,42,3433
104450,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,14,12544
151646,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,39,6009
3418,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,19,3100
99732,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,33,6158
257904,Air_India,AI-503,,Evening,one,Morning,Hyderabad,Business,16.67,32,56476
246672,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,25,42521
203329,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,10,13169
36046,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,7,18871
165155,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,27.33,46,5372
268923,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,28,52287
250015,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,17,69244
