Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
81073,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,28,10600
156818,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,36,6198
279020,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,29,74970
220516,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,26,53937
50790,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,40,2339
230044,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,2,59189
200745,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,19.5,31,5098
184708,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,33.0,31,7463
272328,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,12.5,44,52063
123180,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,24,6324
1960,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,12,6932
119767,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Economy,28.83,1,20808
169591,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,40,3374
280451,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Business,23.33,6,38099
254258,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Kolkata,Business,24.67,24,31292
95878,GO_FIRST,G8-808,Bangalore,Morning,one,Night,Mumbai,Economy,9.33,13,5177
247809,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,39,45097
11461,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,10,7424
214757,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,35,57017
238761,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,12,68317
221966,Vistara,UK-955,Delhi,Evening,one,Evening,Chennai,Business,26.17,3,68184
89884,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,30,4294
261245,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,49,44280
21702,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,11,10618
209848,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,31,22152
111650,Indigo,6E-6212,Bangalore,Morning,one,Midnight,Hyderabad,Economy,7.25,19,3105
159804,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,12,7774
208540,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Business,6.42,19,39859
190527,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,25,3000
125539,Air_India,AI-765,Kolkata,Night,-1,Night,Delhi,Economy,26.42,38,5234
220690,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,29,53937
213255,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,18,32859
277340,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,3,89754
194770,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,15,7982
267179,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.25,47,56991
152736, Vistara ,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Economy,20.75,4,10018
113589,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,34,5780
24245,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,25,2480
1873,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,12,5955
220122,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,20,23944
235824,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,22,72125
52964,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,2,12468
33442,Air_India,AI-807,Delhi,Evening,3,Evening,Hyderabad,Economy,25.67,36,5950
200448,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,27,7081
186524,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,43,3361
15339,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,28,3090
57497,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.25,27,12015
64049,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,16,6527
135518,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,49,6067
52701,Indigo,6E-168,Mumbai,Dawn,zero,Afternoon,Delhi,Economy,2.33,49,2738
