Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
189730,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,19,4372
299472,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,35,41064
128083,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,6,11139
252981,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,4,78428
281467,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,23,56702
125399,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,37,5810
43260,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,3,5943
299151,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,28,51345
130304,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,20,3727
153223,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,9,10018
206667,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,1,25612
177356,Air_India,AI-541,Hyderabad,Evening,two_or_more,Early_Morning,Chennai,Economy,15.08,15,9864
1988,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,12,9945
206742,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,2,53582
277507,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,6,58315
110933,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,13,7813
291867,Vistara,UK-838,Chennai,Night,one,Afternoon, Kolkata ,Business,16.92,25,68705
97413,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,21,4096
174177,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,31,8029
202175,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,45,2675
207180,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,6,53164
56212,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,21,3951
181803,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,13,7353
290380,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,2,77889
17679,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,38,error
77,Vistara,UK-809,Delhi,Evening,one,Night,Mumbai,Economy,24.42,1,15983
152277,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,45,15899
52981,Vistara,UK-960,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,2,13182
78681,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.83,12,-9999
62038,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,5,7412
142853,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,5,11739
186473,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.33,42,7639
207034,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,4.83,5,44025
58484,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Bangalore,Economy,7.92,33,2124
203443,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,12,4202
54665,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,13,5103
298397,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,11,41064
48477,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,29,3512
62219,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,6,9879
176999,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,10,8776
69340,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,44,5949
59270,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,37,6450
272937,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,9,64238
283239,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,7,53499
40393,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,34,2343
165987,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,,7,4836
84210,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,2,10733
253711,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,15,67945
251091,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,29,-9999
161245,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,21,4452
