Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
128575,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.92,9,18893
56284,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,21,6450
76964,Vistara,UK-986,Mumbai,Night,3,Evening,Hyderabad,Economy,21.08,47,4099
34422,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,43,5772
246328,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,21,32923
235430,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,18,49725
242076,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,10,64173
171825,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.0,12,11698
285612,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,13.67,8,39682
280037,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.5,45,45883
240888,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,41,58125
256703, IndiGo ,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,14,37985
264626,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,17.83,11,62591
119024,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,25.25,42,5148
271466,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,27,52175
65364,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,23,5949
286307,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,23,51595
288860,Vistara,UK-826,Chennai,Afternoon,3,Night,Delhi,Business,9.08,23,76612
259525,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,16,60396
252536,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,46,N/A
3816,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,21,2410
98631,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,27.33,27,6191
165630,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,3,4451
270072,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,46,60978
186963,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.92,46,2329
145995,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,22.92,32,4956
160034,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,17.0,13,10783
281906,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Business,10.25,31,38099
278634,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,24,45995
145508,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,28,5760
85443,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,9,11163
234267,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,3,54306
66083,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,27,4977
266553,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,38,58111
145554,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,28,6578
143723,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,13,10374
112178,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,23,5322
3468,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,19,5040
225368,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,6,29980
189468,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,38.58,17,6503
9319,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,46,5907
66798,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,31,3980
259040,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Business,22.5,3,61516
7076,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,36,2476
243083,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,24,49613
71296,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,9,9879
118548,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,37,4672
49615,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,34,5912
257966,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,33,56476
78847,Air_India,AI-806,Mumbai,Early_Morning,one,NotATime,Chennai,Economy,15.58,13,9201
