Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
65568,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,24,5817
148471,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,7,11675
60993,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,46,8867
222817,Vistara,UK-981,Delhi,Night,one,Evening,Chennai, Business ,22.08,16,57992
44938,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,12,12138
50338,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,38,2738
93111,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,45,4796
232873,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,34,74880
47825,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,26,3108
165055,Indigo,6E-6106,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.42,46,3096
61618,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,1,23686
113726,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,35,6133
36434,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,11,7425
138685,??,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,24,6702
44353,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,9,14658
23156,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,19,3999
213654,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,22,-100
114935,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,45,1694
109363,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,47,8112
66149,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Atlantis,Economy,16.5,27,5685
163498,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,36,2250
204291,AirAsia,I5-821,Chennai,NotATime,one,Morning,Hyderabad,Economy,10.17,21,1550
56933,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,24,11078
100263,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,36,4792
259640,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,18,60396
230294,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,17.33,5,69168
275913,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,24,47586
241354,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,48,45805
240343,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,34,45693
220715,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,30,39321
188494,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,10,12722
155852,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.0,29,6138
264820,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,14,50271
166567,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,13,4453
115242,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,25.58,47,3940
68415,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,39,5949
188707,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,12,6092
298183,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,5,51345
173593,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,27,4789
39778,Indigo,6E-6187,Delhi,Afternoon,one,Night,Chennai,Economy,6.42,30,4667
106105,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,25,8112
254753,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,31,60508
157436,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,41,4873
63389,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,13,7413
65876,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,26,4556
127733,SpiceJet,SG-337,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.33,3,16331
64637,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,19,5817
225388,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,6,39610
214968,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,38,49177
227438,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,25,63804
