Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
109501,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.83,48,7978
267533,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,6,52287
287500,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,47,41314
194426,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,39.92,10,13653
116915,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,18,12370
95280,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,9,12476
277525,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,6,74107
114929,Indigo,6E-356,Bangalore,Evening,one,Night,Hyderabad,Economy,6.75,45,1694
186514,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,43,3093
270183,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,48,60978
234952,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,12,57666
129063,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.67,12,15312
255839,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,47,70588
172728,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,6.58,20,5182
140147,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,34,3860
104604,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,25.75,15,13238
31137,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Economy,19.33,20,5939
143816,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.42,14,10381
50275,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,37,6783
27997,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.42,error,5275
220496,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,26,47217
293634,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,6,78152
59394,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.33,38,4056
74386,GO_FIRST,G8-384,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,30,3574
250059,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,18,54684
45309,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,14,6391
252003,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,40,48289
273441,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,20,64943
137507,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,16,7893
74360,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,30,2901
214219,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,Business,27.92,29,52522
153973,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,15,6343
296921,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,24,55377
51546,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,43,6118
178756,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,30,4836
236234,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,27,72125
24980,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,29,5015
62310,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,40.0,6,13608
234641,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.83,8,72125
46598,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,20,5896
182852,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,20,3625
41206,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,NaN,38,9034
41523,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,40,4896
257350,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,24,37985
126425,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,43,5282
189822, IndiGo ,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,20,3275
292198,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,30,64113
195160,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,19,6623
181183,Vistara,UK-826,Chennai,Afternoon,-1,Evening,Delhi,Economy,28.0,8,15069
114451,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,41,5322
