Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
169313,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,37,7196
127010,Indigo,6E-192,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.17,-10,2994
23604,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,21,5955
125160,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.42,36,3014
144559,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,20,6075
54815,??,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,12.25,13,11469
194088,Vistara,UK-832,Chennai,Early_Morning,one,Dawn,Bangalore,Economy,10.08,5,17013
115768,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,4,14524
133369,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,37,5102
232297,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,28,54608
221939,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,3,48718
220020,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.25,18,39321
191109,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,29,4027
134955,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.58,46,3381
236828,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,34,65517
70657,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,4,8988
170178,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,45,5441
120506,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,8,8064
189712,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,19,4637
261598,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,7,66063
92116,Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,40,5568
261658,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,19.08,8,66063
185862,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,39,2477
71838,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.5,13,7584
187640,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,2,23523
10210,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,2,20499
36742,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,12,11520
102971,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,3,14313
271768,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,33,52063
220008,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,18,23944
67225,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,33,4977
76796,Vistara,UK-875,Mumbai,Evening,zero,Night, Hyderabad ,Economy,1.58,46,3450
199569,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,19,11803
34224,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,42,2977
207428,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,9,28872
288994,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,26,45600
163960,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,38,18056
283017,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,2,58427
8688,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,43,5525
227656,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,28,22140
127854,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,4,14889
143962,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,35.58,15,10545
217348,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,24,27976
42476,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.08,46,3389
111274,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,16,3656
150075,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,NotANumber,23,21963
13970,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,21,5610
129735,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,16,7971
132647,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,13.17,33,4478
205271,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,33,6032
