Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
169483,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,39,5441
90964,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,35,4502
109014,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.25,45,4477
36179,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,9,7425
244156,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,39,49613
241148,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Business,11.58,45,38166
274858,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,8.67,4,86203
60579,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.83,44,6319
21766,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,11,13830
24713,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,27,7790
189239,UnknownAir,UK-836,Chennai,Morning,two_or_more,Night,Mumbai,Economy,10.0,15,18471
296601,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,17,-9999
224565,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Business,14.17,43,65944
119885,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,2,23289
259440,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,14,60396
250556,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,23,69244
203704,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,14,13338
111824,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,20,6133
27321,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,41,-9999
188177,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,7,18471
202931,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,6,4585
270803,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,13,58750
233479,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,41,66928
112913,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,29,3105
124195,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,30,5436
115161,Air_India,AI-9547,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.25,46,6009
264334,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,7,81407
74226,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,29,3282
112089,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,22,6262
286173,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,20,58282
54234,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,10.75,10,11307
218144,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,35,65529
40078,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,32,3988
178403,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,26,6287
182092,GO_FIRST,G8-451,Chennai,Night,one,Afternoon,Delhi,Economy,14.0,15,7344
46701,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,21,2336
49798,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,35,5547
213033,Vistara,UK-927, Delhi ,Morning,one,Evening,Bangalore,Business,9.75,15,49177
185742,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,38,4971
67165,Indigo,6E-236,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.0,33,2835
175954,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.17,46,5960
4432,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,23,10050
245581,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,11,62793
250581,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,24,54684
146700,Air_India,AI-747,Kolkata,Night,one,Morning,Hyderabad,Economy,9.58,38,5579
58335,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.33,32,5214
201455,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,38,9026
189925,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,17.08,20,7112
2811,Indigo,6E-2373,Delhi,Afternoon,,Evening,Mumbai,Economy,6.0,16,4674
191568,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,32,4357
