Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
6315,AirAsia,I5-747,Delhi,NotATime,one,Late_Night,Mumbai,Economy,5.58,32,4867
234644,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,8,72125
140502,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,36,6109
42366,Indigo,6E-635,Delhi,Night,one,Morning,Chennai,Economy,10.83,45,4729
135695,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,7.33,2,15818
205486,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,36,3280
203417,Vistara,UK-832,Chennai,Early_Morning,two,Evening,Hyderabad,Economy,13.0,11,11247
164008,Air_India,AI-9875,Hyderabad,Morning,one,Night,Mumbai,Economy,error,39,3844
218434,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,40,27976
73026,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,21,error
23044,Indigo,6E-6636,Delhi,Afternoon,one,Night,Kolkata,Economy,6.92,18,5955
12041,Indigo,6E-2769,Delhi,Morning,one,Night,Bangalore,Economy,11.42,12,11310
76862,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.92,46,4173
183544,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,24,4827
78384,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,10,7833
141730,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,44,8111
220116,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,19,59649
60603,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,44,6502
27539,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,43,2482
152506,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,26.0,49,4969
211899,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,24.5,49,40447
247992,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,41,54841
279744,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,40,60555
48752,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,30,5691
201807,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,41,6985
224850,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.92,48,27864
27170,Indigo,6E-2043,Delhi,Afternoon,one,Night,Kolkata,Economy,7.0,41,2482
274580,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,45,68415
202913,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,5,15648
1349,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.83,9,9000
16576,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,33,4230
152248,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,45,N/A
172198,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,16,2056
182996,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,21,2477
103072,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,4,10638
283773,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,19,48795
137988,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,19,8111
124848,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,34,3999
6025,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,31,2568
168971,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,34,6776
64679,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.08,19,6840
291703,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,23,49553
72395,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,17,3334
289414,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,33,57920
288855,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,23,65872
156197,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,32,2276
43548,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,5,5943
147888,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,48,5145
17131,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,36,3621
225020,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,2,42412
