Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
188540,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,10,21948
130397,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,20,5790
172856,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,21,5292
162532,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,29,6769
127509,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,1,7958
247328,UnknownAir,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,33,42521
205032,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,31,1550
237394,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,42,57565
168454,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,30,2737
28662,Indigo,6E-2016,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,49,3999
136572,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,,10,8442
89939,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,30,5547
20654,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,5,5954
259263,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Business,31.17,9,59106
13010,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,17,4500
112706,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,27,NotANumber
290381,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,2,80129
194621,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,13,9105
6558,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,33,6296
202411,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,28.92,47,4363
157714,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,43,5823
65874,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,26,4556
34653,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,45,2977
153215,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,9,7708
63677,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,14,11129
208683,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,20,49896
263228,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,36,53743
68084,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,37,9506
71983,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,14,7584
109389,Indigo,6E-952,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.58,48,3393
225123,Vistara,UK-996,Mumbai,Evening,3,Night,Delhi,Business,2.17,3,53276
126955,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,46,6461
288834,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,23,57920
76994,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,47,4173
242150,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,11,64173
89329,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,27,5971
234037,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,13.92,48,54608
604,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,5,5955
147587,Air_India,AI-776,Kolkata,Morning,two_or_more,Morning,Hyderabad,Economy,23.83,45,6213
286179,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,11.83,20,71389
17338,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,37,3569
47626,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,25,4158
97729,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,22,6578
148588,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,18.33,8,13524
111470,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,17,6696
111974,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,21,6577
121372,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,13,15812
290819,Vistara,UK-834,Chennai,Evening,one, late_night,Mumbai,Business,6.67,9,90512
283081,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,4,48851
105187,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,19,7053
