Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
113645,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,35,1714
120468,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Delhi,Economy,15.25,8,6488
176260,Indigo,6E-882,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.0,49,4390
277057,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Business,15.75,46,39499
12836,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,16,4917
272327,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,44,52063
38519,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.67,23,3988
79602,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,18,5800
256773,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,15,37985
125412,Vistara,UK-772,Kolkata,Dawn,one,Night,Delhi,Economy,10.25,37,6461
207124,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,6,41281
64524,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,19,3622
267072,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,45,66063
50566,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,39,2339
194823,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,15,19848
295732,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,46,44144
220848,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,32,47217
177358,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.83,15,9864
45982,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,17,5942
264108,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Mumbai,Business,12.58,4,73455
52324,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,6.17,47,4295
96943,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,18,6568
123527,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,26,6461
32514,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,30,4209
133811,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,,39,5853
253998,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,20,51817
166060,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,8,4453
96427,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,16,2201
149563,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,18,19841
258763,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,24.5,46,37929
82751,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,40,4348
131736,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,28,4499
277970,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,13,60555
203107,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,8,5352
223760,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,31,53624
156919,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,37,5892
53545,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,6,9201
115828,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,5,12454
3460,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,19,4781
71145,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,8,8988
108342,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,40,8112
166503,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore, Economy ,10.25,12,7927
215973, SpiceJet ,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,4,27976
148967,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,error,12,13944
164240,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,40,4537
266034,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,31,50271
33785,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,39,3013
158103,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,46,4172
135681,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Bangalore,Economy,29.58,2,14319
151499,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,38,4596
