Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
123938,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,28,6977
208974,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,23,29776
199953,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,23,5937
61720,Indigo,6E-5349,Mumbai,Morning,one,Night,Kolkata,Economy,9.25,2,19436
39587,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,29,4979
11227,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,8,10680
257366,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,24,56588
40721,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,36,2343
12011,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,12,10680
270504,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Business,21.5,7,56435
116711,Vistara,UK-818,Bangalore,Evening,one,Night,Chennai,Economy,27.08,16,7245
275560,Vistara,UK-874,Hyderabad,Morning,,Night,Delhi,Business,12.17,17,54115
137702,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,18,3862
81690,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,33,1890
158459,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.67,49,2228
30401,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,15,5772
294529,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,23,44144
257583,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Business,22.33,27,56476
290934,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,11,61873
41682,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Economy,22.25,41,4979
38718,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,24,4566
41274,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,39,3988
296843,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,22,55377
154898,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,22,6292
114432,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,41,2343
299538,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,36,51457
152721,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,4,9348
230435,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,7,54608
273713,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,26,68415
120250,Air_India,AI-573,Kolkata,Evening,-1,Afternoon,Delhi,Economy,21.67,6,13524
167452,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.75,21,4268
231602,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,20,62448
244119,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,38,61933
151908,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,42,3961
186164,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,41,2568
237344,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,41,73581
209263,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,25,53164
180702,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.25,4,13023
57987,Vistara,UK-960,Mumbai,Morning,one,Midnight,Bangalore,Economy,10.75,30,6450
97932,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,23,7527
25259,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,30,8534
19887,??,SG-8701,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.83,48,6031
278775,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,26,45995
194644,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,13,12318
155343,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,25,7309
288901,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,24,60160
144499,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,20,3129
152898,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.42,6,6343
132446,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,32,3381
126075,Air_India,AI-765,Kolkata,,one,Evening,Delhi,Economy,23.08,41,4919
