Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
82199,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,36,4417
59935,Indigo,6E-6123,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.08,41,2124
145737,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,-10,5655
77114,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Atlantis,Economy,12.58,48,3916
285941,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,error,15,51707
242674,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,18,61933
12870,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,16,7089
278425,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,20,66155
233333,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore, Business ,4.58,40,35510
207917,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,13,50969
118235,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,33,6412
145023,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,24,6073
281445,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,23,38099
97118,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,19,6568
37544,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,17,6166
176457,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,3,17683
95520,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,11,5178
161953,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,26,3288
37755,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,18,7742
259906,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,23,60396
255382,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,40,70588
1401,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,14.33,9,12150
162810,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,31,4783
41778,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,9.17,42,2050
234379,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,5,57565
274878,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,5,39499
95194,Vistara,UK-897,Bangalore,Early_Morning,,Morning,Mumbai,Economy,26.08,9,8434
39191,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,27,3251
251194,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Business,5.58,31,39623
174721,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,19.5,36,8428
248162,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,43,57081
54581,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,12,9201
93693,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,48,4111
30453,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,15,9152
32127,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,27,5772
162913,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,32,3763
248344,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,11.17,46,39847
148584,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,8,13014
182796,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,19,7737
140678,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,37,8111
60560,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,44,6450
240426,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,35,45693
299945,Air_India,AI-545,Chennai,Evening,zero,Night,Hyderabad,Business,1.42,45,15000
158705,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,4.5,3,13589
144601,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,20,7834
80512,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,25,3000
143966,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,15,10794
208717,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,20,53164
173322,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,25,3298
124667,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,33,3014
