Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
223435,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,,26,52392
116687,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.67,16,4687
118664,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,38,4687
217593,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,27,65529
10191,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,2,17873
269881,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,43,60978
280003,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,44,66267
204049,Air_India,AI-538,Chennai,Night,one,Night,Hyderabad,Economy,27.25,18,4399
143805,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,14,6909
263483,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Business,7.42,41,28510
295541,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,42,60260
158815,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,4,11319
131767,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,28,5339
93908,GO_FIRST,G8-320,Bangalore,Evening,one,Night,Delhi,Economy,7.17,49,4028
226492,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,17,22140
197933,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.75,3,22630
143047,Vistara,UK-738,Kolkata,Evening,one,Evening, Mumbai ,Economy,22.25,7,11139
126334,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,42,10243
43643,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,5,12138
7871,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,39,7575
161153,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,21,3096
243527,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,30,49613
41663,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,41,4979
13152,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,18,3090
161810,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,25,3844
13707,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,20,4427
64363,Air_India,AI-888,Mumbai,Evening,one,Evening, Delhi ,Economy,24.17,18,4556
236806,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,34,62045
41219,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,39,1998
86109,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,29.17,12,11374
154192, IndiGo ,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Economy,23.92,17,5697
70447,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,34.25,2,11701
245921,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,16,32923
204947,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,30,4086
288448,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,16,60160
183014,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,21,3234
221235,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.25,39,39321
104681,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,16,5178
295375,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,39,error
228954,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,40,34460
57742,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,29,4056
112029,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,22,3940
284520,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,33,51819
279823,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.25,42,17738
269027,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,29,72738
155452,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,26,5788
92706,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,43,4796
122929,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,23,3014
496,GO_FIRST,G8-357,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.08,4,11295
30199,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,13,12780
