Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
31468,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,23,2516
50563,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,39,2336
168931,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,34,5441
94416,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.42,4,5178
22618,Air_India,AI-665,Delhi,Morning ,one,Morning,Kolkata,Economy,24.83,16,5805
83228,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,,24.0,43,4417
239084,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,17,45693
152840,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,5,11488
289351,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,32,57920
225264,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,5,22140
237138,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,39,57565
131360,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,25,12732
116824,Vistara,UK-852,Bangalore,Morning,one,,Chennai,Economy,10.75,17,12370
277277,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,2,70714
9787,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,49,2700
251412,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,33,61404
64189,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,17,5292
91338,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,37,4111
109786,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,2,21559
182688,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,19,3093
114017,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,37,9884
26519,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,37,6578
241462,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,49,60365
237404,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,42,62045
84852,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,6,7488
255779,Air_India,AI-776,Bangalore,Early_Morning,zero,Morning,Kolkata,Business,2.58,47,25000
71330,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,9,11561
254710,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,30,62188
85896,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Economy,22.17,11,13403
240132,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,31,53757
150087,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,24,5465
138561,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,23,8111
134617,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.0,44,4499
271306,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,24,52175
111821,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,20,6133
132113,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,30,5337
95211,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,9,9277
38663,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,24,3251
269280,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Business,15.75,34,31902
92582,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,43,NaN
182053,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,6.33,14,12708
193290,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,45,2792
31223,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,40.0,21,5549
249925,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,16,69244
180521,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,2,13233
198468,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,9,20373
49192,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,32,6122
71576,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Economy,15.08,11,8988
63080,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,11,9879
216226,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,7,67769
