Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
38315,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,22,2343
61114,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,47,6450
52546,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,48,5224
36029,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,7,13095
165385,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,48,4165
5619,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Economy,23.92,29,3831
206983,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,17.0,4,85801
240148,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,31,60365
292854,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,40,63979
245770,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,14,32923
48690,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,30,3502
88814,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,25,4502
208423,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,18,38298
280867,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,13,38099
138315,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,22,3860
142688,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,3,17042
135968,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,5,10961
42695,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Economy,24.17,47,5260
205983,Vistara,UK-826,Chennai,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.58,41,6015
178392,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,26,5603
283934,Air_India,AI-840,Hyderabad,Night,-1,Night,Kolkata,Business,25.5,22,51707
136564,Indigo,6E-966,Kolkata,Morning,one,Night,Bangalore,Economy,1000.0,10,7954
34488,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,44,2098
246940,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,28,54841
105744,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,23,6271
80663,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,26,3000
35679,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Economy,28.42,4,11520
8780,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,44,2410
48085,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,27,5232
216186,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,7,47545
260670,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,26.17,38,44280
213876,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,25,49177
158813,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,4,11319
59675,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,39,6502
15927,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,30,4896
106956, IndiGo ,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,31,6186
81960,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,35,3000
149995,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,23,5324
49244,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,33,2339
274415,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,42,55502
262057,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,15,53743
148662,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,9,14620
102387,GO_FIRST,G8-374,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.25,47,6787
113750,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,35,7466
241486,Air_India,AI-619,Mumbai,Night,two_or_more,Evening,Chennai,Business,22.75,1,75840
19284,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.75,46,3090
15053,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,26,4500
197147, IndiGo ,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,19.92,42,5888
64749,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Nowhere,Economy,5.83,20,5006
241237,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,46,53645
