Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
219619,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,11.0,24056
250603,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,24.0,54684
13227,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,18.0,4496
129265,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,14.0,7802
4178,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,22.0,5949
72277,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,16.0,4230
117262,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,22.0,8550
156661,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,35.0,5892
208321,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,17.0,41281
89068,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,26.0,4796
84485,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,4.0,error
230834,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,11.0,66928
66364,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,28.0,5915
298487,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,13.0,51457
196688,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,37.0,4755
205652,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,38.0,1800
14338,Indigo,6E-2616,Delhi,Night,-1,Morning,Bangalore,Economy,9.75,23.0,4189
265426,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,22.0,64831
54762, SpiceJet ,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,13.0,9201
231010,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,13.0,69168
95923,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,13.0,6548
54065,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,16.83,9.0,11469
51720,Air_India,AI-681,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.58,44.0,5495
115840,Air_India,AI-9925,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,12.92,5.0,12949
189698,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.33,19.0,4027
273403,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,20.0,55502
123653,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,27.0,4144
242201,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,,49613
120628,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,9.0,7329
22378,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,15.0,3884
8128,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,41.0,2410
35356,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,49.0,8386
179122,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.17,34.0,4437
220342,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,23.0,53937
219213,Vistara,UK-945,Delhi,Morning,one,Night,Paris,Business,9.25,3.0,51305
27309,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,41.0,7221
187918,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,5.0,11409
107451,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,34.0,8112
170354,Air_India,AI-541,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,46.0,6314
108972,Indigo,6E-676,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,45.0,3393
46583,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,20.0,5232
164673,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,43.0,4165
274689,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,48.0,55983
98404,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.25,26.0,5177
150119,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,24.0,6489
236207,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,27.0,57565
149695,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,20.0,4969
226669,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,18.0,53152
240325,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Business,23.33,34.0,32230
287399,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,45.0,41314
