Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
221171,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,38,39377
50100,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,37,2339
84242,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,7.92,2,12896
110034,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,5,7787
33826,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,39,4695
105153,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,19,5178
218220,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,36,67769
109017,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.08,45,4607
190326,Indigo,6E-588,Chennai,Evening,,Late_Night,Mumbai,Economy,6.5,23,6232
92019,Vistara,UK-858,Bangalore,NotATime,one,Night,Delhi,Economy,14.0,40,4111
257471,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,26,NaN
254204,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,23,51817
14497,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,24,4020
163041,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,33,3096
160811,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,18,7895
149177,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,15,5344
165746,Air_India,AI-541,Hyderabad,Evening,two_or_more,Morning,Bangalore,Economy,18.92,4,12499
96299,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,15,6193
232842,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,34,62448
231572,Vistara,UK-954,Mumbai,Early_Morning,many,Evening,Bangalore,Business,11.0,20,54608
104697,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,16,5808
246052,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,17,57081
221281,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,40,24056
262128,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,16,68303
255416,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,41,60508
100808,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,39,3153
87052,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,17,4028
240740,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,39,58125
171231,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,7,9598
41722,Vistara,UK-977,Delhi,Evening,one,Morning, Mumbai ,Economy,13.83,41,5622
49262,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,33,2339
92554,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,42,9849
287374,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,44,51595
80722,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,6.08,26,4069
175231,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,40,6595
76394,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,43,4099
36845,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,13,7933
218348,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,38,67769
289445,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,34,45185
39328,Air_India,AI-9017,Delhi,Morning,one,Evening,Chennai,Economy,6.33,27,7635
286172,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,20,51595
249109,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,7,67004
108654,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,42,7830
59622,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,39,5310
129851,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,17,6711
292193,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,10.08,30,61649
205788,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,39,4294
22075,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,13,8728
68147,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,38,4990
124786,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,33,6512
