Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
284071,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,25,48851
267874,Vistara,UK-706,Kolkata,Morning,one,Midnight,Bangalore,Business,13.08,11,60978
181936,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,14,7352
162395,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,29,2250
295850,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.0,48,60260
228595, AirAsia ,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,36,53152
89339,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi, Economy ,6.83,27,7762
169041,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,35,5441
44093,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,8,5942
172411,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,20.5,17,6638
6354,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,32,6296
208644,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,20,36712
294949,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,31,44144
162144,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,17.0,27,4416
120051,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,5,6488
46762,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.25,21,3819
287670,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Business,19.83,3,47361
63090,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,11,10058
101594,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,43,6332
281827,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,29,56590
25111,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,30,2903
180818,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,5,12603
13213,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,-1.0,18,4041
178322,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,25,9318
69955,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,48,2835
72184,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,15,8988
114423,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,40.0,41,1714
41820,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,42,3988
173256,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,24,5960
215919,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Business,5.42,3,38300
212561,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,9,62617
62460,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,34.08,7,12637
254633,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,29,60508
146032,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,32,5574
197202,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,43,4755
99109,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,30,2203
239036,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,16,58125
100412,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,37,2203
237780,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,47,49725
297121,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,28,55377
151311,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,21.92,36,4893
189392,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,17,2857
59851,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,40,6319
85742,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,11,7484
21697,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,11,10078
179321,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,36,6287
65319,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,23,5289
79382,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,17,4348
206213,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,44,1966
30131,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,13,9840
