Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
10866,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,6.0,10680
81069,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,28.0,8130
60455,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,44.0,2074
226914,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,21.0,22140
149510,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,18.0,6185
202955,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,6.0,8927
38330,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,22.0,3306
163325,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.25,34.0,6656
67742,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,36.0,4499
10355,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,11.25,3.0,16245
26443,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,37.0,4130
125754,Air_India,AI-676,Kolkata,Morning,one,Midnight,Delhi,Economy,14.08,39.0,5810
14138,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,22.0,4230
124114,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,29.0,6977
229060,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.58,41.0,29764
69173,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,43.0,5949
63750,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Nowhere,Economy,2.5,15.0,7412
75684,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,,5949
121296,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.33,13.0,7466
230371,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,6.0,62448
208396,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,18.0,22152
105807,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,23.0,9289
247505,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,35.0,54841
216417,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,10.0,-100
2519,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,15.0,2410
1250,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,8.0,12990
56543,Air_India,AI-669,Mumbai,Morning,one,Morning,Bangalore,Economy,20.92,22.0,8906
114257,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,39.0,6075
288083,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,10.0,60160
94251,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,2.0,22084
80921,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,20.17,27.0,7639
294543,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,23.0,60260
152321,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.67,47.0,4969
172999,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,22.0,5960
294441,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.67,21.0,60260
6091,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,31.0,5355
129203,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,37.0,13.0,11323
157984,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,45.0,5656
283055,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,3.0,53364
112629,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,26.0,9884
274755,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,2.0,25778
211572,Air_India,AI-487,Delhi,Early_Morning,one,Evening,Mumbai,Business,9.75,46.0,39622
133873,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,error,40.0,3379
73553,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,24.0,5625
161575,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,23.0,4783
191736,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,33.0,5092
271391,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,25.0,89729
96704,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,17.0,6191
146696,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,38.0,5760
166384,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,11.0,4836
