Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
27854,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,44,6821
157506,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,42,2228
104391,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,14,8118
76724,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,45,5014
293277,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22.0,47,57393
56460,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.33,22,5833
96387,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,15,11205
211897,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.42,49,39622
105049,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,18,8112
256450,Vistara,UK-850,Bangalore,Morning ,one,Night,Hyderabad,Business,25.0,10,37985
297227,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,30,67473
146035,Vistara,UK-778,Kolkata,Afternoon,,Evening,Hyderabad,Economy,28.58,32,6075
15850,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,30,4020
225511,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,7,41101
152463,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,48,15374
142125,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,47,5135
236689,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,33,49725
284747,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,37,60074
99579,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,32,6568
131247,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,25,5523
260370,Vistara,UK-818,Bangalore,,one,Morning,Chennai,Business,14.25,32,60396
43613,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,5,9933
237334,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,41,64285
135809,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,3,21714
119809,AirAsia,I5-1563,Kolkata,Evening,-1,Morning,Delhi,Economy,13.17,2,8954
107147,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,32,8112
137555,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,17,3862
264460,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Business,26.5,9,64831
203622,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,13,14703
123308,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,25,4177
249889,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,16,54684
47791,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,26,2339
154587,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,20,5656
272586,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,49,52175
232495,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,30,66928
30226,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,14,5953
148796,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,11,6489
61485,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,49,6797
166982,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,17,1913
162910,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,32,3557
292882,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,41,31622
71097,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,8,4263
175689,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.0,44,5557
230615,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,9,54608
25518,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,32,3999
251814,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Business,17.42,38,29170
138831,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,25,6458
142983,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.42,6,12321
87805,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Economy,18.25,20,-1
67708,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.25,35,8652
