Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67811,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,36.0,5949
127975,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,5.0,13734
298923,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,24.0,41064
278110,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,16.0,17738
218795,Air_India,AI-542,Delhi,Morning,one,Afternoon,Kolkata,Business,6.25,45.0,43376
93065,GO_FIRST,G8-320,Bangalore,Evening,one,Night,Delhi,Economy,7.17,45.0,4028
226068,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,12.0,59021
52987,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,2.0,14074
30206,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,14.0,5955
93734,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,48.0,4502
76236,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,NotANumber,42.0,4099
112262,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,24.0,1714
58098,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,31.0,2124
252934,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,4.0,36763
59804,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,40.0,5525
39520,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,29.0,2343
24999,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,29.0,5805
164005,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,39.0,3763
200955,Indigo,6E-2752,Chennai,Evening,one,Early_Morning,Kolkata,Economy,9.5,33.0,3219
94113,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,38.58,1.0,20827
49503,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,34.0,2464
32497,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,30.0,3457
62827,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,9.0,18333
219204,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Business,23.08,3.0,45525
3295,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,18.0,6296
115698,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,,15522
59764,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,40.0,2124
140616,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,37.0,4707
126766,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,45.0,5467
13190,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,18.0,4007
241416,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.25,49.0,38166
76273,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,42.0,4173
70632,Air_India,AI-660,Mumbai,Evening,one,Morning,,Economy,17.92,4.0,7584
137902,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,19.0,5477
131925,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,29.0,4846
36882,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,13.0,10260
15142,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,27.0,3253
37248,Air_India,AI-767,Delhi,Afternoon,one,,Chennai,Economy,7.5,15.0,8029
86285,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,13.0,10744
245288,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,8.0,42521
58679,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,34.0,-100
27499,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,42.0,7221
256546,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Business,6.0,11.0,56476
276058,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,27.0,39499
102534,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.25,48.0,6568
172245,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,16.0,6170
141068,Indigo,6E-135,Kolkata,Morning,one,Night,Bangalore,Economy,10.25,40.0,4944
240500,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,36.0,45693
167406,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,20.0,6734
207897,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,13.0,41281
