Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
279858,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,42,53835
26202,Indigo,6E-2181,Delhi,Morning,one,Afternoon, Bangalore ,Economy,4.33,35,7893
65914,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,26,5415
254973,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,34,60508
78285,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,9,9671
1047,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,12.42,7,12150
36944,Vistara,UK-811,,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,13,16212
234570,Vistara,UK-902, Chennai ,Afternoon,one,Morning,Kolkata,Business,17.83,7,87581
124511,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,32,3999
142449,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,49,6968
289993,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,43,57920
114325,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,40,4366
156334,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,33,3191
81003,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,28,4327
21528,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,10,12990
270286,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,2,72335
16022,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,31,3987
75492,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,37,4173
24309,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,25,5194
37476,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,17,-100
184625,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,31,4971
179728,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,41,1543
86260,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Delhi,Economy,9.0,13,10376
192145,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,36,5037
259184,Vistara,UK-852,Bangalore,Morning,two,Night,Chennai,Business,13.58,7,49992
235153,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,14,80077
271471,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,27,52063
246201,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,19,45097
201574,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,39,7081
3341,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,18,7913
100816,Air_India,AI-9517,Bangalore,Evening,one,Morning,Mumbai,Economy,14.83,39,3709
194218,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Economy,12.58,7,13746
265689,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,26,50271
123937,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,28,6977
64644,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,25.83,19,5822
26589,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Kolkata,Economy,16.0,38,3175
121727,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,16,3014
195509,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,23,12209
240700,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,39,45805
290447,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,4,23838
127893,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,5,7958
113342,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,32,5780
221948,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,3,53198
120854,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,10,21032
104560,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,15,9798
166645,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,13,11497
79316,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Chennai,Economy,30.67,16,9599
258436,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,41,37985
160192,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.42,14,11829
260625,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,37,60396
