Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
238432,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,8,58125
108436,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,error,41,5579
296541,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,15,67809
230446,123,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.92,7,55982
221242,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,23.25,39,39321
289868,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,41,57920
180246,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,46,6287
235798,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,22,62045
264344,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,14.83,8,43711
6961,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,35,5360
159948,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,13,4452
19144,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,45,4496
274998,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Business,27.42,7,44583
132818,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,34,4253
79950,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,21,3998
199754,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,21,5937
31703,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,24,6172
190240,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,23,2857
149446,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,17,12086
161307,Indigo,6E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,22,3096
17931,Indigo,6E-2005, Hyderabad ,Morning,one,Evening,Bangalore,Economy,7.92,39,5279
256655,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,,13,56588
62900,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,10,11129
288240,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,13,45600
77781,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.0,5,9566
20571,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.42,4,12150
157813,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,44,4359
19362,Indigo,6E-767,Delhi,Night,one,Morning,Bangalore,Economy,8.92,46,4007
256592,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.92,12,56588
254807,Vistara,UK-846,Bangalore,,one,Morning,Kolkata,Business,25.17,32,51817
188023,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,6,11500
69042,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,43,2835
188858,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,13,7982
276906,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,43,51270
286946,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,36,41314
84772,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,24.25,5,13579
194062,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,6.25,5,12318
181646,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,12,7353
170679,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,49,5441
82799,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.0,40,4601
132252,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,30,13970
256086,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,4,56588
94983,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,7,12920
219419,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,7,47408
107936,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,38,3594
293605,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,6,50385
123222,Indigo,6E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,24,6878
72616,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,18,4173
88040,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.17,21,6843
237740,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,46,62045
