Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
53252,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Economy,25.08,4,9201
229437,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,44,50957
6079,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.58,31,4780
163123,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,33,4363
133329,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,37,3379
164260,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.17,40,6191
101676,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,14.92,43,7212
5892,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,30,5231
110676,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,11,4337
152480,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,49,3015
118031,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,31,4792
181427,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,NaN,14072
82715,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,40,1890
30491,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,16,2518
251935,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,39,54684
85393,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,9,10744
211667,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,18.92,47,32646
74991,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,34,3971
109072,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,45,8112
258894,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,48,56588
3893,Air_India,AI-544, Chennai ,Evening,one,Night,Mumbai,Economy,6.67,21,4251
135142,Indigo,6E-713,Kolkata,Early_Morning,many,Afternoon,Mumbai,Economy,8.5,47,4515
112591,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,26,6133
256050,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,13.17,3,59253
233578,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,42,69168
41171,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.0,38,5378
128352,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,8,8799
164847,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,44,4363
263576,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,42,61695
151339,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,36,5660
93291,SpiceJet,SG-635,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.58,46,4029
95984,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,13,11205
119452,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,47,4672
135466,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,49,4499
100752,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,38,18403
101722,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,44,3012
135283,AirAsia,I5-2473,Atlantis,Morning,one,Late_Night,Mumbai,Economy,14.75,48,3379
298280,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,8,41064
222738,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Business,9.58,15,57992
165068,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,46,3571
260252,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Business,8.5,30,44682
299725,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,40,51345
286859,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,34,41314
292051,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,28,57393
105248,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,20,3393
75686,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,38,5992
116197,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,10,11417
228281,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,33,-9999
259582,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,17,60396
113302,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,32,2343
