Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
219092,Vistara,UK-941,Delhi,Evening,one,Morning ,Kolkata,Business,27.17,49,61049
24116,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.83,24,4947
39230,SpiceJet,SG-958,Delhi,Evening,one,Afternoon,Chennai,Economy,19.83,27,4149
3776,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,20,7838
140670,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,37,8111
74572,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,31,4173
52323,Vistara,UK-827,Mumbai,Night,one,Night,Delhi,Economy,23.17,47,4633
96076,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,14,5177
120351,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,7.83,7,6977
139783,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,31,8111
81072,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,28,8026
295006,Air_India,AI-766,Chennai,Early_Morning,one,Night,Bangalore,Business,13.83,32,44546
55804,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,19,2124
102489,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,48,4792
69127,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,43,5310
267243,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,NotANumber,48,59254
79043,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,16.42,14,15014
93450,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Delhi, Business ,7.25,47,3245
170302,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,46,5441
5852,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,30,4146
74448,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,30,4262
234661,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,9,49725
247139,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,31,37658
228079,Vistara,UK-861,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.58,31,69773
139798,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,31,8321
179855,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,42,4359
20796,Air_India,AI-489,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.33,5,20593
174498,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,35,2056
138942,Air_India,AI-526,Kolkata,Evening,one,Night,Bangalore,Economy,27.25,26,3959
218089,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,34,73481
215890,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Business,27.67,2,57790
146012,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,32,5632
51520,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,43,6122
261762,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,10,53743
60576,Vistara,UK-988,Mumbai,Night,one,Dawn,Bangalore,Economy,21.92,44,6450
225033,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,2,48493
154049,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,15,11488
173723,Indigo,6E-949,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.33,28,5182
251524,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,1000.0,34,69244
1408,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,9,12990
120265,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,6,14364
91099,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,36,3466
204576,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,25,2862
147516,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,45,2603
93562,Indigo,6E-6247,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.83,47,4500
267782,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,10,25470
205800,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,39,6032
17164,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,36,4501
283750,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,18,63579
220625,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,28,53937
