Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
138304,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,22,3862
239147,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,18,45693
142109,AirAsia,I5-1563,Kolkata,Evening,one,Morning,Bangalore,Economy,15.33,47,3862
40309,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,33,4896
102870,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,8.67,2,14313
62916,Indigo,6E-5312,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,10,10826
132105,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,30,5102
154078,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,16,3775
70145,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,49,2836
42488,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.42,46,3988
294757,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,27,60260
169085,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,35,6776
130866,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,23,5339
24062,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,24,2480
296618,Air_India,AI-539,Chennai,Evening,-1,Morning,Kolkata,Business,16.0,17,55377
175077,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,39,5960
37516,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,17,4896
113406,Indigo,6E-6212,Bangalore,Morning,one,,Hyderabad,Economy,6.17,33,1694
293486,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Business,23.42,4,52139
230160,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,3,101844
74235,Vistara,UK-960,Mumbai,Morning,one,Midnight,Hyderabad,Economy,11.0,29,3971
29312,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,6,11310
40616,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,35,4979
182266,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,16,4971
33713,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,38,6076
155121,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,24,5017
39596,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,29,4979
42959,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,49,4979
205365,Vistara,UK-826,Chennai,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.75,34,6032
275493,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,16,error
70157,Indigo,6E-213,Mumbai,Early_Morning,one,Morning,Kolkata, Economy ,5.17,49,3980
265184,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,19,50271
179575,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,39,4359
78650,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,12,5943
265309,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,21,31982
106096,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,25,7529
91268,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,36,8014
146283,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,34,7193
203987,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.67,17,9289
288019,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,9,57920
52774,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.5,49,5690
127008,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,47,2994
226642,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Business,17.5,18,44070
235359,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,17,49725
217229,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,22,43376
287177,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,40,51595
78226,Vistara,UK-877,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.17,8,15014
258027,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,13.17,34,56476
193601,Air_India,AI-509,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.42,47,5571
96838,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,18,3385
