Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
9712,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Economy,23.58,48.0,5227
94340,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,3.0,13474
137102,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,13.0,14364
175152,Indigo,6E-371,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.92,40.0,3223
232693,Vistara,UK-970,Paris,Morning,one,Night,Bangalore,Business,11.67,32.0,69168
224230,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Business,15.58,38.0,60232
248522,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.0,48.0,42521
71675,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,12.0,4262
35449,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,2.0,8596
2511,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,15.0,2700
172702,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,20.0,2056
6479,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,33.0,3549
149970,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,22.0,16552
120364,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,7.0,9534
277706,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,9.0,67130
236748,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,33.0,72125
150080,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,24.0,3961
163538,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,36.0,3763
141618,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,44.0,3862
58634,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,,34.0,2124
151430,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,,5660
275679,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,20.0,24122
88923,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,26.0,2723
48496,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,29.0,4909
112054,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,22.0,5322
224791,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,47.0,45257
293206,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,6.67,46.0,49553
224386,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,41.0,45257
104841,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,17.0,5178
243469,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,29.0,-100
271866,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,35.0,52175
152494,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,5.92,49.0,4170
214094,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,28.0,32859
107834,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,37.0,6271
124510,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,32.0,3999
39945,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,31.0,4729
39368,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,8.33,28.0,2931
293312,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.08,48.0,49553
247185,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,31.0,57081
100399,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,37.0,2201
63761,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,15.0,7411
127502,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Mumbai,Economy,15.58,1.0,5070
294756,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,27.0,60260
102702,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,49.0,6568
268112,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,15.0,52287
168951,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,34.0,6461
145671,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,29.0,6489
152235,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28.0,45.0,5910
280954,Air_India,AI-543,Hyderabad,Morning,one,Night,Nowhere,Business,8.75,14.0,56590
75274,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,36.0,3334
